date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_08,0,38.148945354429415,2.7150760000000003,60.21930236919371,5.723467601882148,106.0,12.1,60.21930236919371,5.723467601882148
20250519,20250519_08,1,38.20553759419186,2.8410760000000006,60.21930236919371,6.0341369527634345,108.0,12.7,60.21941197750897,6.0341369527634345
20250519,20250519_08,2,38.26208550952053,2.9670760000000005,60.21941197750897,5.693148896388016,105.0,13.1,60.21952161364743,5.693148896388016
20250519,20250519_08,3,38.31858908048507,3.0930760000000004,60.21952161364743,5.575261570873753,104.0,13.2,60.21963127673888,5.575261570873753
20250519,20250519_08,4,38.37504828734492,3.2190760000000003,60.21963127673888,5.800887053381684,106.0,12.9,60.2197409658753,5.800887053381684
20250519,20250519_08,5,38.431463110549046,3.3450760000000006,60.2197409658753,6.034081549670837,108.0,12.7,60.219850680237016,6.034081549670837
20250519,20250519_08,6,38.48783353073544,3.4710760000000005,60.219850680237016,6.307705399995065,110.0,12.9,60.2199604189189,6.307705399995065
20250519,20250519_08,7,38.54415952873096,3.5970760000000004,60.2199604189189,6.57206801547832,112.0,13.0,60.220070181079905,6.57206801547832
20250519,20250519_08,8,38.60044108555083,3.723076,60.220070181079905,6.627571175725855,113.0,13.1,60.220179965842135,6.627571175725855
20250519,20250519_08,9,38.65667818239841,3.8490760000000006,60.220179965842135,6.572040144276174,112.0,13.0,60.22028977236954,6.572040144276174
20250519,20250519_08,10,38.71287080066479,3.975076,60.22028977236954,2.6626065088334974,111.0,12.9,89.98686622259191,2.6626065088334974
20250519,20250519_08,11,38.71287080066479,4.017076,89.98686622259191,2.6626065088334974,111.0,12.9,89.98686622259191,2.6626065088334974
20250519,20250519_08,12,38.71287080066479,4.059076,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
20250519,20250519_08,13,38.71287080066479,4.101076,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
20250519,20250519_08,14,38.71287080066479,4.143076,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
20250519,20250519_08,15,38.71287080066479,4.1850760000000005,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
20250519,20250519_08,16,38.71287080066479,4.227076,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
20250519,20250519_08,17,38.71287080066479,4.269076,89.98686622259191,2.6714966808162472,111.0,13.1,89.98686622259191,2.6714966808162472
