date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_07,0,37.97890289069657,3.933076,196.2746155800791,6.719549231160158,105.0,10.3,196.2746155800791,6.719549231160158
20250528,20250528_07,1,37.86532,3.891076,196.2746155800791,6.84,104.0,10.8,0.0,6.84
20250528,20250528_07,2,37.92213355630997,3.891076,0.0,6.802,104.0,10.6,0.0,6.802
20250528,20250528_07,3,37.97890289069657,3.891076,0.0,6.726,104.0,10.2,0.0,6.726
20250528,20250528_07,4,38.03562798227539,3.891076,0.0,6.658000000000001,105.0,9.9,0.0,6.658000000000001
20250528,20250528_07,5,38.09230881035361,3.891076,0.0,6.658000000000001,105.0,9.9,0.0,6.658000000000001
20250528,20250528_07,6,38.148945354429415,3.891076,0.0,6.594,105.0,9.7,0.0,6.594
20250528,20250528_07,7,38.20553759419186,3.891076,0.0,6.53,105.0,9.5,0.0,6.53
20250528,20250528_07,8,38.26208550952053,3.891076,0.0,6.404,106.0,9.1,0.0,6.404
20250528,20250528_07,9,38.31858908048507,3.891076,0.0,6.34,106.0,8.9,0.0,6.34
20250528,20250528_07,10,38.37504828734492,3.891076,0.0,6.214,107.0,8.5,0.0,6.214
20250528,20250528_07,11,38.431463110549046,3.891076,0.0,6.055999999999999,108.0,8.0,0.0,6.055999999999999
20250528,20250528_07,12,38.48783353073544,3.891076,0.0,5.8482,109.0,7.6,0.0,5.8482
20250528,20250528_07,13,38.54415952873096,3.891076,0.0,5.5685,111.0,7.1,0.0,5.5685
20250528,20250528_07,14,38.60044108555083,3.891076,0.0,5.253500000000001,111.0,6.5,0.0,5.253500000000001
20250528,20250528_07,15,38.65667818239841,3.891076,0.0,5.024500000000001,112.0,6.1,0.0,5.024500000000001
20250528,20250528_07,16,38.71287080066479,3.891076,0.0,5.024500000000001,112.0,6.1,0.0,5.024500000000001
20250528,20250528_07,17,38.76901892192847,3.891076,0.0,4.613499999999999,113.0,5.5,0.0,4.613499999999999
20250528,20250528_07,18,38.82512252795502,3.891076,0.0,4.223,116.0,5.0,0.0,4.223
20250528,20250528_07,19,38.8811816006967,3.891076,0.0,3.7363,117.0,4.3,0.0,3.7363
20250528,20250528_07,20,38.93719612229215,3.891076,0.0,3.432666666666667,122.0,3.7,0.0,3.432666666666667
