date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_18,0,39.937820009204,0.321076,60.22281939646331,4.123828669751207,24.0,9.4,60.22281939646331,4.123828669751207
20250515,20250515_18,1,39.99298491065609,0.447076,60.22281939646331,3.8206368896435645,27.0,9.6,60.222929475161436,3.8206368896435645
20250515,20250515_18,2,40.048104942328514,0.573076,60.222929475161436,3.876417364987593,26.0,9.3,60.22303955506874,3.876417364987593
20250515,20250515_18,3,40.10318009019184,0.699076,60.22303955506874,6.026440826556437,24.0,8.7,89.98647251187845,6.026440826556437
20250515,20250515_18,4,40.10318009019184,0.7410760000000001,89.98647251187845,6.042507944139375,25.0,8.8,89.98647251187845,6.042507944139375
20250515,20250515_18,5,40.10318009019184,0.783076,89.98647251187845,6.042507944139375,25.0,8.8,89.98647251187845,6.042507944139375
20250515,20250515_18,6,40.10318009019184,0.825076,89.98647251187845,6.042507944139375,25.0,8.8,89.98647251187845,6.042507944139375
20250515,20250515_18,7,40.10318009019184,0.8670760000000001,89.98647251187845,6.058641728388977,26.0,8.9,89.98647251187845,6.058641728388977
20250515,20250515_18,8,40.10318009019184,0.909076,89.98647251187845,6.058641728388977,26.0,8.9,89.98647251187845,6.058641728388977
20250515,20250515_18,9,40.10318009019184,0.951076,89.98647251187845,6.058641728388977,26.0,8.9,89.98647251187845,6.058641728388977
20250515,20250515_18,10,40.10318009019184,0.993076,89.98647251187845,6.102742630221519,27.0,9.1,89.98647251187845,6.102742630221519
20250515,20250515_18,11,40.10318009019184,1.035076,89.98647251187845,6.11904308113779,28.0,9.2,89.98647251187845,6.11904308113779
20250515,20250515_18,12,40.10318009019184,1.077076,89.98647251187845,6.11904308113779,28.0,9.2,89.98647251187845,6.11904308113779
20250515,20250515_18,13,40.10318009019184,1.119076,89.98647251187845,6.135410198720729,29.0,9.3,89.98647251187845,6.135410198720729
20250515,20250515_18,14,40.10318009019184,1.161076,89.98647251187845,6.1516077028444744,30.0,9.4,89.98647251187845,6.1516077028444744
20250515,20250515_18,15,40.10318009019184,1.203076,89.98647251187845,6.1516077028444744,30.0,9.4,89.98647251187845,6.1516077028444744
20250515,20250515_18,16,40.10318009019184,1.245076,89.98647251187845,6.150614466588536,32.0,9.6,89.98647251187845,6.150614466588536
20250515,20250515_18,17,40.10318009019184,1.287076,89.98647251187845,6.122617848460566,34.0,9.7,89.98647251187845,6.122617848460566
20250515,20250515_18,18,40.10318009019184,1.329076,89.98647251187845,6.122617848460566,34.0,9.7,89.98647251187845,6.122617848460566
20250515,20250515_18,19,40.10318009019184,1.3710760000000002,89.98647251187845,6.037867848460565,37.0,9.7,89.98647251187845,6.037867848460565
20250515,20250515_18,20,40.10318009019184,1.413076,89.98647251187845,5.981105429278048,39.0,10.0,89.98647251187845,5.981105429278048
20250515,20250515_18,21,40.10318009019184,1.455076,89.98647251187845,5.981105429278048,39.0,10.0,89.98647251187845,5.981105429278048
20250515,20250515_18,22,40.10318009019184,1.497076,89.98647251187845,5.922274884072035,39.0,9.8,89.98647251187845,5.922274884072035
20250515,20250515_18,23,40.10318009019184,1.539076,89.98647251187845,5.922274884072035,39.0,9.8,89.98647251187845,5.922274884072035
20250515,20250515_18,24,40.10318009019184,1.581076,89.98647251187845,5.922274884072035,39.0,9.8,89.98647251187845,5.922274884072035
20250515,20250515_18,25,40.10318009019184,1.6230760000000002,89.98647251187845,5.689967191764342,41.0,9.8,89.98647251187845,5.689967191764342
20250515,20250515_18,26,40.10318009019184,1.665076,89.98647251187845,5.376336758570707,43.0,9.5,89.98647251187845,5.376336758570707
20250515,20250515_18,27,40.10318009019184,1.707076,89.98647251187845,5.376336758570707,43.0,9.5,89.98647251187845,5.376336758570707
20250515,20250515_18,28,40.10318009019184,1.749076,89.98647251187845,5.26191368164763,44.0,9.5,89.98647251187845,5.26191368164763
20250515,20250515_18,29,40.10318009019184,1.791076,89.98647251187845,4.893844562890776,47.0,9.4,89.98647251187845,4.893844562890776
20250515,20250515_18,30,40.10318009019184,1.833076,89.98647251187845,4.893844562890776,47.0,9.4,89.98647251187845,4.893844562890776
20250515,20250515_18,31,40.10318009019184,1.875076,89.98647251187845,4.483098745081755,50.0,9.1,89.98647251187845,4.483098745081755
20250515,20250515_18,32,40.10318009019184,1.917076,89.98647251187845,4.483098745081755,50.0,9.1,89.98647251187845,4.483098745081755
20250515,20250515_18,33,40.10318009019184,1.9590760000000005,89.98647251187845,4.483098745081755,50.0,9.1,89.98647251187845,4.483098745081755
20250515,20250515_18,34,40.10318009019184,2.0010760000000003,89.98647251187845,4.571568087863365,49.0,9.0,89.98647251187845,4.571568087863365
20250515,20250515_18,35,40.10318009019184,2.043076000000001,89.98647251187845,4.524276004195813,49.0,8.8,89.98647251187845,4.524276004195813
20250515,20250515_18,36,40.10318009019184,2.0850760000000004,89.98647251187845,4.524276004195813,49.0,8.8,89.98647251187845,4.524276004195813
20250515,20250515_18,37,40.10318009019184,2.127076,89.98647251187845,4.61043765466973,48.0,8.7,89.98647251187845,4.61043765466973
20250515,20250515_18,38,40.10318009019184,2.1690760000000004,89.98647251187845,4.6706455710021775,47.0,8.5,89.98647251187845,4.6706455710021775
20250515,20250515_18,39,40.10318009019184,2.2110760000000003,89.98647251187845,4.6706455710021775,47.0,8.5,89.98647251187845,4.6706455710021775
20250515,20250515_18,40,40.10318009019184,2.2530760000000005,89.98647251187845,4.537768759937633,48.0,8.4,89.98647251187845,4.537768759937633
20250515,20250515_18,41,40.10318009019184,2.2950760000000003,89.98647251187845,4.406045795026933,49.0,8.3,89.98647251187845,4.406045795026933
20250515,20250515_18,42,40.10318009019184,2.337076,89.98647251187845,4.406045795026933,49.0,8.3,89.98647251187845,4.406045795026933
20250515,20250515_18,43,40.10318009019184,2.3790760000000004,89.98647251187845,4.335107669525605,49.0,8.0,89.98647251187845,4.335107669525605
20250515,20250515_18,44,40.10318009019184,2.421076,89.98647251187845,4.232247387548679,49.0,7.7,89.98647251187845,4.232247387548679
20250515,20250515_18,45,40.10318009019184,2.4630760000000005,89.98647251187845,4.232247387548679,49.0,7.7,89.98647251187845,4.232247387548679
20250515,20250515_18,46,40.10318009019184,2.5050760000000003,89.98647251187845,4.19501380645124,48.0,7.3,89.98647251187845,4.19501380645124
20250515,20250515_18,47,40.10318009019184,2.547076000000001,89.98647251187845,4.151087917661492,47.0,6.9,89.98647251187845,4.151087917661492
20250515,20250515_18,48,40.10318009019184,2.5890760000000004,89.98647251187845,4.151087917661492,47.0,6.9,89.98647251187845,4.151087917661492
20250515,20250515_18,49,40.10318009019184,2.631076,89.98647251187845,4.100469721179438,46.0,6.5,89.98647251187845,4.100469721179438
