date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_24,0,40.32303156920454,1.497076,119.69503199494056,3.5904254799241087,233,1.9,119.69503199494056,3.5904254799241087
20250507,20250507_24,1,40.26813609330779,1.6230760000000002,119.69503199494056,3.6399999999999997,219,1.2,119.69523422350551,3.6399999999999997
20250507,20250507_24,2,40.21319567926543,1.749076,119.69523422350551,3.662639549429953,180,1.0,119.69543660423619,3.662639549429953
20250507,20250507_24,3,40.15821034039509,1.875076,119.69543660423619,3.6626377941510966,180,1.6,119.69563913641196,3.6626377941510966
20250507,20250507_24,4,40.10318009019184,2.0010760000000003,119.69563913641196,3.7121172382303875,156,1.9,89.98647251187845,3.7121172382303875
20250507,20250507_24,5,40.10318009019184,2.043076000000001,89.98647251187845,3.686117238230387,153,2.2,89.98647251187845,3.686117238230387
20250507,20250507_24,6,40.10318009019184,2.0850760000000004,89.98647251187845,3.686117238230387,153,2.2,89.98647251187845,3.686117238230387
20250507,20250507_24,7,40.10318009019184,2.127076,89.98647251187845,3.487888915283495,144,2.6,89.98647251187845,3.487888915283495
20250507,20250507_24,8,40.10318009019184,2.1690760000000004,89.98647251187845,2.969161524697249,135,3.0,89.98647251187845,2.969161524697249
20250507,20250507_24,9,40.10318009019184,2.2110760000000003,89.98647251187845,2.969161524697249,135,3.0,89.98647251187845,2.969161524697249
20250507,20250507_24,10,40.10318009019184,2.2530760000000005,89.98647251187845,2.3755076785434026,126,3.6,89.98647251187845,2.3755076785434026
20250507,20250507_24,11,40.10318009019184,2.2950760000000003,89.98647251187845,2.0836314275407464,120,4.3,89.98647251187845,2.0836314275407464
20250507,20250507_24,12,40.10318009019184,2.337076,89.98647251187845,2.0836314275407464,120,4.3,89.98647251187845,2.0836314275407464
20250507,20250507_24,13,40.10318009019184,2.3790760000000004,89.98647251187845,2.0312094707414476,117,4.8,89.98647251187845,2.0312094707414476
20250507,20250507_24,14,40.10318009019184,2.421076,89.98647251187845,4.1695605972441445,111,5.4,60.22314963543431,4.1695605972441445
20250507,20250507_24,15,40.15821034039509,2.547076000000001,60.22314963543431,4.573712579775693,106,7.3,60.22325971545837,4.573712579775693
20250507,20250507_24,16,40.21319567926543,2.6730760000000005,60.22325971545837,4.7817549916904944,104,8.6,60.22336979438279,4.7817549916904944
20250507,20250507_24,17,40.26813609330779,2.7990760000000003,60.22336979438279,4.278790040032149,101,7.9,60.223479871406255,4.278790040032149
20250507,20250507_24,18,40.32303156920454,2.925076,60.223479871406255,3.5206340240386114,97,6.8,60.223589945759784,3.5206340240386114
20250507,20250507_24,19,40.377882093815096,3.051076000000001,60.223589945759784,3.6147714263281046,99,6.5,60.22370001669697,3.6147714263281046
20250507,20250507_24,20,40.432687654175496,3.1770760000000005,60.22370001669697,2.9790558142083357,96,5.5,60.223810083410285,2.9790558142083357
20250507,20250507_24,21,40.48744823749814,3.3030760000000003,60.223810083410285,1.992399574202014,88,4.5,60.223920145173,1.992399574202014
20250507,20250507_24,22,40.54216383117133,3.429076,60.223920145173,1.6223058446977066,67,4.4,89.98634984312827,1.6223058446977066
20250507,20250507_24,23,40.54216383117133,3.4710760000000005,89.98634984312827,2.279887901122973,61,5.1,89.98634984312827,2.279887901122973
20250507,20250507_24,24,40.54216383117133,3.5130760000000003,89.98634984312827,2.279887901122973,61,5.1,89.98634984312827,2.279887901122973
20250507,20250507_24,25,40.54216383117133,3.555076000000001,89.98634984312827,2.651716476960015,59,5.7,89.98634984312827,2.651716476960015
20250507,20250507_24,26,40.54216383117133,3.5970760000000004,89.98634984312827,3.144398192151153,55,6.1,89.98634984312827,3.144398192151153
20250507,20250507_24,27,40.54216383117133,3.6390760000000006,89.98634984312827,3.144398192151153,55,6.1,89.98634984312827,3.144398192151153
20250507,20250507_24,28,40.54216383117133,3.681076000000001,89.98634984312827,3.414896986556085,54,6.7,89.98634984312827,3.414896986556085
20250507,20250507_24,29,40.54216383117133,3.723076,89.98634984312827,3.5052088837585513,54,7.0,89.98634984312827,3.5052088837585513
20250507,20250507_24,30,40.54216383117133,3.765076000000001,89.98634984312827,5.393330695393494,54,7.0,119.69422461612447,5.393330695393494
20250507,20250507_24,31,40.48744823749814,3.891076,119.69422461612447,5.397833114749661,50,6.9,119.6944262291384,5.397833114749661
