date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_10,0,39.16080834648752,3.5970760000000004,196.27702823311867,3.4795354382978383,250.0,2.3,196.27702823311867,3.4795354382978383
20250530,20250530_10,1,39.0490914415286,3.555076000000001,196.27702823311867,2.1584726434695107,229.0,2.1,196.27679957422316,2.1584726434695107
20250530,20250530_10,2,38.93719612229215,3.5130760000000003,196.27679957422316,2.6582413127469846,200.0,2.3,240.299868298205,2.6582413127469846
20250530,20250530_10,3,38.8811816006967,3.3870760000000004,240.299868298205,3.524865296409833,185.0,2.3,240.29966248382027,3.524865296409833
20250530,20250530_10,4,38.82512252795502,3.2610760000000005,240.29966248382027,3.7405952899771986,171.0,2.6,240.2994565358306,3.7405952899771986
20250530,20250530_10,5,38.76901892192847,3.135076,240.2994565358306,3.7270074954496097,159.0,2.7,240.299250455039,3.7270074954496097
20250530,20250530_10,6,38.71287080066479,3.0090760000000003,240.299250455039,3.6870095575777797,155.0,3.2,240.2990442422221,3.6870095575777797
20250530,20250530_10,7,38.65667818239841,2.8830760000000004,240.2990442422221,3.687011621018125,155.0,3.7,240.29883789818751,3.687011621018125
20250530,20250530_10,8,38.60044108555083,2.7570760000000005,240.29883789818751,3.9163590750914214,151.0,4.4,240.2986314237403,3.9163590750914214
20250530,20250530_10,9,38.54415952873096,2.631076,240.2986314237403,4.0459895274459,147.0,4.6,240.29842481966705,4.0459895274459
20250530,20250530_10,10,38.48783353073544,2.5050760000000003,240.29842481966705,4.1154043763303765,142.0,4.7,240.29821808678957,4.1154043763303765
20250530,20250530_10,11,38.431463110549046,2.3790760000000004,240.29821808678957,4.184119204490358,140.0,4.8,240.2980112258964,4.184119204490358
20250530,20250530_10,12,38.37504828734492,2.2530760000000005,240.2980112258964,4.186919121695137,133.0,4.8,240.2978042378411,4.186919121695137
20250530,20250530_10,13,38.31858908048507,2.127076,240.2978042378411,4.324148798561696,132.0,5.0,240.29759712339194,4.324148798561696
20250530,20250530_10,14,38.26208550952053,2.0010760000000003,240.29759712339194,4.598508172918386,131.0,5.4,240.29738988340844,4.598508172918386
20250530,20250530_10,15,38.20553759419186,1.875076,240.29738988340844,4.644150714663247,129.0,5.5,240.2971825187085,4.644150714663247
20250530,20250530_10,16,38.148945354429415,1.749076,240.2971825187085,4.6577950544524445,126.0,5.6,240.29697503008546,4.6577950544524445
