date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_04,0,38.76901892192847,3.6390760000000006,299.77949055273666,6.324,115.0,12.6,299.77949055273666,6.324
20250519,20250519_04,1,38.82512252795502,3.5130760000000003,299.77949055273666,6.112,113.0,11.8,299.77938068606494,6.112
20250519,20250519_04,2,38.8811816006967,3.3870760000000004,299.77938068606494,6.203999999999999,111.0,12.1,299.77927080104877,6.203999999999999
20250519,20250519_04,3,38.93719612229215,3.2610760000000005,299.77927080104877,6.444,113.0,13.1,299.7791608985003,6.444
20250519,20250519_04,4,38.99316607506599,3.135076,299.7791608985003,5.704,111.0,10.6,299.7790509793138,5.704
20250519,20250519_04,5,39.0490914415286,3.0090760000000003,299.7790509793138,4.954,107.0,8.7,299.77894104427037,4.954
20250519,20250519_04,6,39.10497220437557,2.8830760000000004,299.77894104427037,4.048,103.0,6.8,299.7788310942491,4.048
20250519,20250519_04,7,39.16080834648752,2.7570760000000005,299.7788310942491,4.744,93.0,8.2,299.7787211300499,4.744
20250519,20250519_04,8,39.21659985092966,2.631076,299.7787211300499,5.248,95.0,9.4,299.77861115253074,5.248
20250519,20250519_04,9,39.27234670095148,2.5050760000000003,299.77861115253074,5.602,92.0,10.3,299.7785011624814,5.602
20250519,20250519_04,10,39.328048879986326,2.3790760000000004,299.7785011624814,6.203999999999999,93.0,12.1,299.77839116077087,6.203999999999999
20250519,20250519_04,11,39.38370637165119,2.2530760000000005,299.77839116077087,6.54,102.0,13.5,299.77828114818783,6.54
20250519,20250519_04,12,39.4393191597462,2.127076,299.77828114818783,6.724,115.0,14.4,299.77817112556613,6.724
20250519,20250519_04,13,39.49488722825432,2.0010760000000003,299.77817112556613,6.852,126.0,15.2,299.7780610937116,6.852
20250519,20250519_04,14,39.550410561341046,1.875076,299.7780610937116,6.836,136.0,15.1,299.77795105343245,6.836
20250519,20250519_04,15,39.60588914335393,1.749076,299.77795105343245,6.692,144.0,14.2,299.777841005562,6.692
20250519,20250519_04,16,39.661322958822375,1.6230760000000002,299.777841005562,6.3645201730692715,155.0,12.0,299.7777309508697,6.3645201730692715
20250519,20250519_04,17,39.71671199245711,1.497076,299.7777309508697,5.761651535762583,163.0,9.2,299.7776208902083,5.761651535762583
20250519,20250519_04,18,39.77205622915002,1.3710760000000002,299.7776208902083,5.3883796247560705,178.0,7.2,299.7775108243441,5.3883796247560705
20250519,20250519_04,19,39.82735565397359,1.245076,299.7775108243441,5.0620341518385406,187.0,6.7,310.6192071585036,5.0620341518385406
