date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_07,0,38.76901892192847,2.8830760000000004,299.77949055273666,2.52,103.0,3.6,299.77949055273666,2.52
20250517,20250517_07,1,38.82512252795502,2.7570760000000005,299.77949055273666,2.52,110.0,3.9,299.7793806860649,2.52
20250517,20250517_07,2,38.8811816006967,2.631076,299.7793806860649,2.744,113.0,4.4,299.77927080104877,2.744
20250517,20250517_07,3,38.93719612229215,2.5050760000000003,299.77927080104877,3.024,119.0,4.9,299.77916089850044,3.024
20250517,20250517_07,4,38.99316607506599,2.3790760000000004,299.77916089850044,2.968,122.0,4.8,299.7790509793138,2.968
20250517,20250517_07,5,39.0490914415286,2.2530760000000005,299.7790509793138,3.08,126.0,5.0,299.7789410442702,3.08
20250517,20250517_07,6,39.10497220437557,2.127076,299.7789410442702,3.3040000000000003,128.0,5.4,299.7788310942491,3.3040000000000003
20250517,20250517_07,7,39.16080834648752,2.0010760000000003,299.7788310942491,3.528,135.0,5.8,299.7787211300499,3.528
20250517,20250517_07,8,39.21659985092966,1.875076,299.7787211300499,3.8440000000000003,149.0,6.4,299.7786111525308,3.8440000000000003
20250517,20250517_07,9,39.27234670095148,1.749076,299.7786111525308,5.7357474300758415,154.0,7.6,270.0132931539031,5.7357474300758415
20250517,20250517_07,10,39.27234670095148,1.707076,270.0132931539031,5.9457474300758415,154.0,8.0,270.0132931539031,5.9457474300758415
20250517,20250517_07,11,39.27234670095148,1.665076,270.0132931539031,5.9457474300758415,154.0,8.0,270.0132931539031,5.9457474300758415
20250517,20250517_07,12,39.27234670095148,1.6230760000000002,270.0132931539031,5.9608514180220125,153.0,8.1,270.0132931539031,5.9608514180220125
20250517,20250517_07,13,39.27234670095148,1.581076,270.0132931539031,5.43270583733136,148.0,7.3,270.0132931539031,5.43270583733136
20250517,20250517_07,14,39.27234670095148,1.539076,270.0132931539031,5.43270583733136,148.0,7.3,270.0132931539031,5.43270583733136
20250517,20250517_07,15,39.27234670095148,1.497076,270.0132931539031,4.839372503998026,143.0,6.5,270.0132931539031,4.839372503998026
20250517,20250517_07,16,39.27234670095148,1.455076,270.0132931539031,4.37500982527753,139.0,5.9,270.0132931539031,4.37500982527753
20250517,20250517_07,17,39.27234670095148,1.413076,270.0132931539031,4.37500982527753,139.0,5.9,270.0132931539031,4.37500982527753
20250517,20250517_07,18,39.27234670095148,1.3710760000000002,270.0132931539031,3.989441687536071,135.0,5.5,270.0132931539031,3.989441687536071
20250517,20250517_07,19,39.27234670095148,1.329076,270.0132931539031,4.089059110395548,138.0,5.5,270.0132931539031,4.089059110395548
20250517,20250517_07,20,39.27234670095148,1.287076,270.0132931539031,4.089059110395548,138.0,5.5,270.0132931539031,4.089059110395548
20250517,20250517_07,21,39.27234670095148,1.245076,270.0132931539031,4.345880479890368,140.0,5.8,270.0132931539031,4.345880479890368
20250517,20250517_07,22,39.27234670095148,1.203076,270.0132931539031,5.136539170664693,144.0,7.0,270.0132931539031,5.136539170664693
20250517,20250517_07,23,39.27234670095148,1.161076,270.0132931539031,5.136539170664693,144.0,7.0,270.0132931539031,5.136539170664693
20250517,20250517_07,24,39.27234670095148,1.119076,270.0132931539031,5.877293773044272,146.0,8.4,270.0132931539031,5.877293773044272
20250517,20250517_07,25,39.27234670095148,1.077076,270.0132931539031,6.381029564111235,147.0,9.7,270.0132931539031,6.381029564111235
20250517,20250517_07,26,39.27234670095148,1.035076,270.0132931539031,6.381029564111235,147.0,9.7,270.0132931539031,6.381029564111235
20250517,20250517_07,27,39.27234670095148,0.993076,270.0132931539031,6.664091598829449,147.0,10.8,270.0132931539031,6.664091598829449
20250517,20250517_07,28,39.27234670095148,0.951076,270.0132931539031,6.879643442129671,148.0,11.7,270.0132931539031,6.879643442129671
20250517,20250517_07,29,39.27234670095148,0.909076,270.0132931539031,6.879643442129671,148.0,11.7,270.0132931539031,6.879643442129671
20250517,20250517_07,30,39.27234670095148,0.8670760000000001,270.0132931539031,6.961327833001542,148.0,12.1,270.0132931539031,6.961327833001542
20250517,20250517_07,31,39.27234670095148,0.825076,270.0132931539031,7.049762495650265,150.0,12.4,270.0132931539031,7.049762495650265
20250517,20250517_07,32,39.27234670095148,0.783076,270.0132931539031,7.049762495650265,150.0,12.4,270.0132931539031,7.049762495650265
20250517,20250517_07,33,39.27234670095148,0.7410760000000001,270.0132931539031,7.061919062434056,153.0,12.3,270.0132931539031,7.061919062434056
20250517,20250517_07,34,39.27234670095148,0.699076,270.0132931539031,7.064368397776359,155.0,12.2,270.0132931539031,7.064368397776359
