date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_17,0,39.21659985092966,4.731076,240.30089533886593,3.3093743336191768,114,2.3,240.30089533886593,3.3093743336191768
20250504,20250504_17,1,39.16080834648752,4.605076,240.30089533886593,2.576,82,4.1,240.3006902041585,2.576
20250504,20250504_17,2,39.10497220437557,4.479076,240.3006902041585,3.472,74,5.7,270.01324560653757,3.472
20250504,20250504_17,3,39.10497220437557,4.437076,270.01324560653757,3.793,72,6.3,270.01324560653757,3.793
20250504,20250504_17,4,39.10497220437557,4.395076,270.01324560653757,4.048,72,6.8,270.01324560653757,4.048
20250504,20250504_17,5,39.10497220437557,4.353076,270.01324560653757,4.048,72,6.8,270.01324560653757,4.048
20250504,20250504_17,6,39.10497220437557,4.311076,270.01324560653757,4.252000000000001,71,7.2,270.01324560653757,4.252000000000001
20250504,20250504_17,7,39.10497220437557,4.269076,270.01324560653757,4.4559999999999995,72,7.6,270.01324560653757,4.4559999999999995
20250504,20250504_17,8,39.10497220437557,4.227076,270.01324560653757,4.4559999999999995,72,7.6,270.01324560653757,4.4559999999999995
20250504,20250504_17,9,39.10497220437557,4.1850760000000005,270.01324560653757,4.558,71,7.8,270.01324560653757,4.558
20250504,20250504_17,10,39.10497220437557,4.143076,270.01324560653757,4.558,71,7.8,270.01324560653757,4.558
20250504,20250504_17,11,39.10497220437557,4.101076,270.01324560653757,4.558,71,7.8,270.01324560653757,4.558
20250504,20250504_17,12,39.10497220437557,4.059076,270.01324560653757,4.4559999999999995,71,7.6,270.01324560653757,4.4559999999999995
20250504,20250504_17,13,39.10497220437557,4.017076,270.01324560653757,4.303,68,7.3,270.01324560653757,4.303
20250504,20250504_17,14,39.10497220437557,3.975076,270.01324560653757,4.303,68,7.3,270.01324560653757,4.303
20250504,20250504_17,15,39.10497220437557,3.933076,270.01324560653757,4.15,67,7.0,270.01324560653757,4.15
20250504,20250504_17,16,39.10497220437557,3.891076,270.01324560653757,3.8440000000000003,65,6.4,270.01324560653757,3.8440000000000003
20250504,20250504_17,17,39.10497220437557,3.8490760000000006,270.01324560653757,3.8440000000000003,65,6.4,270.01324560653757,3.8440000000000003
20250504,20250504_17,18,39.10497220437557,3.807076,270.01324560653757,3.584,63,5.9,270.01324560653757,3.584
20250504,20250504_17,19,39.10497220437557,3.765076000000001,270.01324560653757,3.515366911959808,59,5.7,270.01324560653757,3.515366911959808
20250504,20250504_17,20,39.10497220437557,3.723076,270.01324560653757,3.515366911959808,59,5.7,270.01324560653757,3.515366911959808
20250504,20250504_17,21,39.10497220437557,3.681076000000001,270.01324560653757,3.444556315474578,58,5.5,270.01324560653757,3.444556315474578
20250504,20250504_17,22,39.10497220437557,3.6390760000000006,270.01324560653757,3.444556315474578,58,5.5,270.01324560653757,3.444556315474578
20250504,20250504_17,23,39.10497220437557,3.5970760000000004,270.01324560653757,3.444556315474578,58,5.5,270.01324560653757,3.444556315474578
20250504,20250504_17,24,39.10497220437557,3.555076000000001,270.01324560653757,3.444556315474578,58,5.5,270.01324560653757,3.444556315474578
20250504,20250504_17,25,39.10497220437557,3.5130760000000003,270.01324560653757,3.3045510172319634,60,5.4,270.01324560653757,3.3045510172319634
20250504,20250504_17,26,39.10497220437557,3.4710760000000005,270.01324560653757,3.3045510172319634,60,5.4,270.01324560653757,3.3045510172319634
20250504,20250504_17,27,39.10497220437557,3.429076,270.01324560653757,3.136,61,5.1,270.01324560653757,3.136
20250504,20250504_17,28,39.10497220437557,3.3870760000000004,270.01324560653757,3.08,64,5.0,270.01324560653757,3.08
20250504,20250504_17,29,39.10497220437557,3.3450760000000006,270.01324560653757,3.08,64,5.0,270.01324560653757,3.08
20250504,20250504_17,30,39.10497220437557,3.3030760000000003,270.01324560653757,2.744,69,4.4,270.01324560653757,2.744
20250504,20250504_17,31,39.10497220437557,3.2610760000000005,270.01324560653757,2.52,78,3.8,270.01324560653757,2.52
20250504,20250504_17,32,39.10497220437557,3.2190760000000003,270.01324560653757,2.52,78,3.8,270.01324560653757,2.52
20250504,20250504_17,33,39.10497220437557,3.1770760000000005,270.01324560653757,2.52,90,2.7,270.01324560653757,2.52
20250504,20250504_17,34,39.10497220437557,3.135076,270.01324560653757,2.771523158164648,127,1.9,270.01324560653757,2.771523158164648
20250504,20250504_17,35,39.10497220437557,3.0930760000000004,270.01324560653757,3.6400000000000006,176,2.5,270.01324560653757,3.6400000000000006
20250504,20250504_17,36,39.10497220437557,3.051076000000001,270.01324560653757,3.6400000000000006,176,2.5,270.01324560653757,3.6400000000000006
20250504,20250504_17,37,39.10497220437557,3.0090760000000003,270.01324560653757,3.7698675439346245,193,3.4,270.01324560653757,3.7698675439346245
20250504,20250504_17,38,39.10497220437557,2.9670760000000005,270.01324560653757,3.9155805846753418,209,4.4,270.0264912152152,3.9155805846753418
20250504,20250504_17,39,39.10497220437557,2.8830760000000004,270.0264912152152,4.4504230315587945,218,5.7,270.01324560653757,4.4504230315587945
20250504,20250504_17,40,39.10497220437557,2.8410760000000006,270.01324560653757,4.829644477177469,220,6.9,270.01324560653757,4.829644477177469
20250504,20250504_17,41,39.10497220437557,2.7990760000000003,270.01324560653757,4.829644477177469,220,6.9,270.01324560653757,4.829644477177469
20250504,20250504_17,42,39.10497220437557,2.7570760000000005,270.01324560653757,4.797169568245499,222,7.3,270.01324560653757,4.797169568245499
20250504,20250504_17,43,39.10497220437557,2.7150760000000003,270.01324560653757,4.53508449485866,225,7.4,270.01324560653757,4.53508449485866
20250504,20250504_17,44,39.10497220437557,2.6730760000000005,270.01324560653757,4.53508449485866,225,7.4,270.01324560653757,4.53508449485866
20250504,20250504_17,45,39.10497220437557,2.631076,270.01324560653757,4.4818670960983225,224,7.0,270.01324560653757,4.4818670960983225
20250504,20250504_17,46,39.10497220437557,2.5890760000000004,270.01324560653757,4.569071309186363,221,6.5,270.01324560653757,4.569071309186363
20250504,20250504_17,47,39.10497220437557,2.547076000000001,270.01324560653757,4.569071309186363,221,6.5,270.01324560653757,4.569071309186363
20250504,20250504_17,48,39.10497220437557,2.5050760000000003,270.01324560653757,4.337687263182393,220,5.8,270.01324560653757,4.337687263182393
20250504,20250504_17,49,39.10497220437557,2.4630760000000005,270.01324560653757,4.453920548007567,216,5.6,270.01324560653757,4.453920548007567
20250504,20250504_17,50,39.10497220437557,2.421076,270.01324560653757,4.453920548007567,216,5.6,270.01324560653757,4.453920548007567
20250504,20250504_17,51,39.10497220437557,2.3790760000000004,270.01324560653757,4.2727880973538905,216,5.3,270.01324560653757,4.2727880973538905
20250504,20250504_17,52,39.10497220437557,2.337076,270.01324560653757,4.275283130251439,212,5.1,270.01324560653757,4.275283130251439
20250504,20250504_17,53,39.10497220437557,2.2950760000000003,270.01324560653757,4.275283130251439,212,5.1,270.01324560653757,4.275283130251439
20250504,20250504_17,54,39.10497220437557,2.2530760000000005,270.01324560653757,4.3471390788686435,209,5.1,270.01324560653757,4.3471390788686435
20250504,20250504_17,55,39.10497220437557,2.2110760000000003,270.01324560653757,4.430141286469734,207,5.2,270.01324560653757,4.430141286469734
20250504,20250504_17,56,39.10497220437557,2.1690760000000004,270.01324560653757,4.430141286469734,207,5.2,270.01324560653757,4.430141286469734
20250504,20250504_17,57,39.10497220437557,2.127076,270.01324560653757,4.565145701671914,206,5.4,270.01324560653757,4.565145701671914
20250504,20250504_17,58,39.10497220437557,2.0850760000000004,270.01324560653757,4.7746523244751815,204,5.7,270.01324560653757,4.7746523244751815
20250504,20250504_17,59,39.10497220437557,2.043076000000001,270.01324560653757,4.7746523244751815,204,5.7,270.01324560653757,4.7746523244751815
20250504,20250504_17,60,39.10497220437557,2.0010760000000003,270.01324560653757,5.049158947278451,204,6.2,270.01324560653757,5.049158947278451
20250504,20250504_17,61,39.10497220437557,1.9590760000000005,270.01324560653757,5.410090363531948,204,6.8,299.77883109424897,5.410090363531948
