date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_12,0,38.93719612229215,0.573076,41.15252705951866,6.663461611945852,178.0,12.1,41.15252705951866,6.663461611945852
20250517,20250517_12,1,39.0490914415286,0.699076,41.15252705951866,6.981873446642547,163.0,12.2,41.1527944224469,6.981873446642547
20250517,20250517_12,2,39.16080834648752,0.825076,41.1527944224469,7.088572965007107,152.0,12.1,41.15306180975949,7.088572965007107
20250517,20250517_12,3,39.27234670095148,0.951076,41.15306180975949,7.01669334157228,148.0,11.7,41.153329213860104,7.01669334157228
20250517,20250517_12,4,39.38370637165119,1.077076,41.153329213860104,6.485692806745654,140.0,9.4,41.15359662717293,6.485692806745654
20250517,20250517_12,5,39.49488722825432,1.203076,41.15359662717293,5.819123044724004,134.0,7.6,41.15386404221948,5.819123044724004
20250517,20250517_12,6,39.60588914335393,1.329076,41.15386404221948,6.010424885406181,132.0,8.1,49.380197856891016,6.010424885406181
20250517,20250517_12,7,39.661322958822375,1.413076,49.380197856891016,6.130820193914856,128.0,8.6,49.3803466474501,6.130820193914856
20250517,20250517_12,8,39.71671199245711,1.497076,49.3803466474501,6.0953999480386045,127.0,8.5,49.38049540898464,6.0953999480386045
20250517,20250517_12,9,39.77205622915002,1.581076,49.38049540898464,5.935432270312411,124.0,8.0,49.380644140632455,5.935432270312411
20250517,20250517_12,10,39.82735565397359,1.665076,49.380644140632455,5.595860487635738,128.0,7.2,49.38079284149637,5.595860487635738
20250517,20250517_12,11,39.88261025218065,1.749076,49.38079284149637,5.45583650213902,135.0,6.9,49.380941510661785,5.45583650213902
20250517,20250517_12,12,39.937820009204,1.833076,49.380941510661785,5.4070664737938685,143.0,6.8,49.381090147235795,5.4070664737938685
20250517,20250517_12,13,39.99298491065609,1.917076,49.381090147235795,5.470347203811993,151.0,6.9,49.38123875034944,5.470347203811993
20250517,20250517_12,14,40.048104942328514,2.0010760000000003,49.38123875034944,5.529927919021381,156.0,7.0,49.381387319079295,5.529927919021381
