date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_19,0,39.937820009204,2.421076,60.222819396463535,2.52,241.0,2.4,60.222819396463535,2.52
20250530,20250530_19,1,39.99298491065609,2.547076000000001,60.222819396463535,2.52,250.0,2.9,89.98650342957069,2.52
20250530,20250530_19,2,39.99298491065609,2.5890760000000004,89.98650342957069,2.52,250.0,2.9,89.98650342957069,2.52
20250530,20250530_19,3,39.99298491065609,2.631076,89.98650342957069,2.52,250.0,2.9,89.98650342957069,2.52
20250530,20250530_19,4,39.99298491065609,2.6730760000000005,89.98650342957069,2.52,249.0,3.3,89.98650342957069,2.52
20250530,20250530_19,5,39.99298491065609,2.7150760000000003,89.98650342957069,2.52,249.0,3.3,89.98650342957069,2.52
20250530,20250530_19,6,39.99298491065609,2.7570760000000005,89.98650342957069,2.52,246.0,3.4,89.98650342957069,2.52
20250530,20250530_19,7,39.99298491065609,2.7990760000000003,89.98650342957069,2.52,248.0,3.6,89.98650342957069,2.52
20250530,20250530_19,8,39.99298491065609,2.8410760000000006,89.98650342957069,2.52,248.0,3.6,89.98650342957069,2.52
20250530,20250530_19,9,39.99298491065609,2.8830760000000004,89.98650342957069,2.52,260.0,3.4,89.98650342957069,2.52
20250530,20250530_19,10,39.99298491065609,2.925076,89.98650342957069,2.52,264.0,3.5,89.98650342957069,2.52
20250530,20250530_19,11,39.99298491065609,2.9670760000000005,89.98650342957069,2.52,264.0,3.5,89.98650342957069,2.52
20250530,20250530_19,12,39.99298491065609,3.0090760000000003,89.98650342957069,2.52,264.0,3.7,89.98650342957069,2.52
20250530,20250530_19,13,39.99298491065609,3.051076000000001,89.98650342957069,2.52,270.0,3.5,89.98650342957069,2.52
20250530,20250530_19,14,39.99298491065609,3.0930760000000004,89.98650342957069,2.52,270.0,3.5,89.98650342957069,2.52
20250530,20250530_19,15,39.99298491065609,3.135076,89.98650342957069,2.52,266.0,3.1,89.98650342957069,2.52
20250530,20250530_19,16,39.99298491065609,3.1770760000000005,89.98650342957069,2.52,263.0,3.1,89.98650342957069,2.52
20250530,20250530_19,17,39.99298491065609,3.2190760000000003,89.98650342957069,3.531464704572914,256.0,3.2,138.76431363819427,3.531464704572914
20250530,20250530_19,18,39.88261025218065,3.3450760000000006,138.76431363819427,4.048970569776712,242.0,4.6,138.76476741095968,4.048970569776712
20250530,20250530_19,19,39.77205622915002,3.4710760000000005,138.76476741095968,3.6208378825044742,261.0,2.6,149.72252550029827,3.6208378825044742
20250530,20250530_19,20,39.71671199245711,3.5130760000000003,149.72252550029827,3.620840495095356,261.0,2.6,149.72269967302373,3.620840495095356
20250530,20250530_19,21,39.661322958822375,3.555076000000001,149.72269967302373,3.6624017591851192,210.0,3.1,149.72287394017854,3.6624017591851192
20250530,20250530_19,22,39.60588914335393,3.5970760000000004,149.72287394017854,4.477074659036999,227.0,5.1,149.72304830094163,4.477074659036999
20250530,20250530_19,23,39.550410561341046,3.6390760000000006,149.72304830094163,4.578271785190262,231.0,5.3,149.72322275458316,4.578271785190262
20250530,20250530_19,24,39.49488722825432,3.681076000000001,149.72322275458316,4.476808460562203,236.0,5.2,149.72339730030592,4.476808460562203
20250530,20250530_19,25,39.4393191597462,3.723076,149.72339730030592,4.112596749821934,240.0,4.7,149.7235719373316,4.112596749821934
20250530,20250530_19,26,39.38370637165119,3.765076000000001,149.7235719373316,3.6399999999999997,243.0,3.9,149.72374666489497,3.6399999999999997
20250530,20250530_19,27,39.328048879986326,3.807076,149.72374666489497,3.6400000000000006,246.0,3.4,149.72392148218898,3.6400000000000006
20250530,20250530_19,28,39.27234670095148,3.8490760000000006,149.72392148218898,3.64,249.0,2.7,149.72409638846614,3.64
20250530,20250530_19,29,39.21659985092966,3.891076,149.72409638846614,3.64,246.0,2.3,149.7242713828844,3.64
20250530,20250530_19,30,39.16080834648752,3.933076,149.7242713828844,3.6400000000000006,247.0,2.5,149.72444646468813,3.6400000000000006
20250530,20250530_19,31,39.10497220437557,3.975076,149.72444646468813,3.6399999999999997,243.0,2.2,149.72462163305238,3.6399999999999997
20250530,20250530_19,32,39.0490914415286,4.017076,149.72462163305238,3.6972479688720683,234.0,1.7,149.72479688720682,3.6972479688720683
20250530,20250530_19,33,38.99316607506599,4.059076,149.72479688720682,3.7372497222630203,230.0,1.5,149.72497222630204,3.7372497222630203
20250530,20250530_19,34,38.93719612229215,4.101076,149.72497222630204,3.697048720370221,214.0,1.4,149.72514764958993,3.697048720370221
20250530,20250530_19,35,38.8811816006967,4.143076,149.72514764958993,2.260927778981044,198.0,1.2,163.72354387550604,2.260927778981044
20250530,20250530_19,36,38.76901892192847,4.1850760000000005,163.72354387550604,2.7225180144677505,169.0,1.0,210.27432558376765,2.7225180144677505
20250530,20250530_19,37,38.71287080066479,4.143076,210.27432558376765,3.697042631877269,146.0,1.4,210.2741498319925,3.697042631877269
20250530,20250530_19,38,38.65667818239841,4.101076,210.2741498319925,3.69704110800126,146.0,1.4,210.27397400014536,3.69704110800126
20250530,20250530_19,39,38.60044108555083,4.059076,210.27397400014536,3.6797062501052107,148.0,1.8,210.27379808906275,3.6797062501052107
20250530,20250530_19,40,38.54415952873096,4.017076,210.27379808906275,3.7057047248628288,145.0,2.4,210.27362209955717,3.7057047248628288
20250530,20250530_19,41,38.48783353073544,3.975076,210.27362209955717,3.7403698656148254,141.0,2.5,210.27344603247988,3.7403698656148254
20250530,20250530_19,42,38.431463110549046,3.933076,210.27344603247988,3.77503500570157,137.0,3.2,210.27326988864266,3.77503500570157
20250530,20250530_19,43,38.37504828734492,3.891076,210.27326988864266,3.787269063310699,135.0,3.6,210.2730936689301,3.787269063310699
