date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_09,0,38.31858908048507,4.353076,16.249463776693858,6.129564642894236,91.0,8.7,16.249463776693858,6.129564642894236
20250527,20250527_09,1,38.431463110549046,4.395076,16.249463776693858,6.102054378053289,91.0,8.6,16.24962897853493,6.102054378053289
20250527,20250527_09,2,38.54415952873096,4.437076,16.24962897853493,6.023302442695304,89.0,8.4,16.249794154890196,6.023302442695304
20250527,20250527_09,3,38.65667818239841,4.479076,16.249794154890196,5.889000488381711,87.0,8.0,16.24995930152403,5.889000488381711
20250527,20250527_09,4,38.76901892192847,4.521076,16.24995930152403,5.801998507029349,87.0,7.8,16.250124414220977,5.801998507029349
20250527,20250527_09,5,38.8811816006967,4.563076,16.250124414220977,5.540996526134303,87.0,7.2,16.250289488808107,5.540996526134303
20250527,20250527_09,6,38.99316607506599,4.605076,16.250289488808107,5.255994545746501,85.0,6.6,16.250454521124936,5.255994545746501
20250527,20250527_09,7,39.10497220437557,4.647076,16.250454521124936,4.9904925659152966,81.0,6.1,16.250619507058616,4.9904925659152966
20250527,20250527_09,8,39.21659985092966,4.689076,16.250619507058616,4.787407514837337,78.0,5.8,16.25078444251392,4.787407514837337
20250527,20250527_09,9,39.328048879986326,4.731076,16.25078444251392,4.578666666666667,71.0,5.3,0.0,4.578666666666667
20250527,20250527_09,10,39.38370637165119,4.731076,0.0,4.389,65.0,5.1,0.0,4.389
20250527,20250527_09,11,39.4393191597462,4.731076,0.0,4.3469999999999995,61.0,5.1,0.0,4.3469999999999995
20250527,20250527_09,12,39.49488722825432,4.731076,0.0,4.09175,56.0,4.9,0.0,4.09175
20250527,20250527_09,13,39.550410561341046,4.731076,0.0,3.85,52.0,4.7,0.0,3.85
20250527,20250527_09,14,39.60588914335393,4.731076,0.0,3.2628846153846154,47.0,4.3,0.0,3.2628846153846154
20250527,20250527_09,15,39.661322958822375,4.731076,0.0,2.968269230769231,45.0,3.8,0.0,2.968269230769231
20250527,20250527_09,16,39.71671199245711,4.731076,0.0,2.968269230769231,45.0,3.8,0.0,2.968269230769231
20250527,20250527_09,17,39.77205622915002,4.731076,0.0,2.836346153846154,43.0,3.4,0.0,2.836346153846154
20250527,20250527_09,18,39.82735565397359,4.731076,0.0,2.5065384615384616,38.0,3.2,0.0,2.5065384615384616
20250527,20250527_09,19,39.88261025218065,4.731076,0.0,2.242692307692308,34.0,2.8,0.0,2.242692307692308
20250527,20250527_09,20,39.937820009204,4.731076,0.0,1.9128846153846155,29.0,2.4,0.0,1.9128846153846155
20250527,20250527_09,21,39.99298491065609,4.731076,0.0,2.135916325263442,17.0,2.0,49.38123875034955,2.135916325263442
20250527,20250527_09,22,40.048104942328514,4.815076,49.38123875034955,3.498464885423525,355.0,2.1,49.381387319079124,3.498464885423525
