date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_13,0,37.97890289069657,4.605076,310.6241254995704,2.594110703895137,287.0,8.7,310.6241254995704,2.594110703895137
20250525,20250525_13,1,38.03562798227539,4.521076,310.6241254995704,2.2405692253752534,280.0,9.3,299.78091676052856,2.2405692253752534
20250525,20250525_13,2,38.09230881035361,4.395076,299.78091676052856,2.821199590113708,275.0,9.4,299.78080721045825,2.821199590113708
20250525,20250525_13,3,38.148945354429415,4.269076,299.78080721045825,3.5270081992177165,270.0,10.3,299.7806976308064,3.5270081992177165
20250525,20250525_13,4,38.20553759419186,4.143076,299.7806976308064,4.197415002598894,265.0,10.9,299.78058802249103,4.197415002598894
20250525,20250525_13,5,38.26208550952053,4.017076,299.78058802249103,4.781931296409461,261.0,11.6,299.78047838635246,4.781931296409461
20250525,20250525_13,6,38.31858908048507,3.891076,299.78047838635246,4.981726175497638,260.0,12.2,299.78036872326123,4.981726175497638
20250525,20250525_13,7,38.37504828734492,3.765076000000001,299.78036872326123,4.8564816698119175,261.0,12.2,299.78025903412464,4.8564816698119175
20250525,20250525_13,8,38.431463110549046,3.6390760000000006,299.78025903412464,4.905198412275389,260.0,11.6,299.780149319763,4.905198412275389
20250525,20250525_13,9,38.48783353073544,3.5130760000000003,299.780149319763,4.830597306437236,260.0,11.1,299.78003958108104,4.830597306437236
20250525,20250525_13,10,38.54415952873096,3.3870760000000004,299.78003958108104,5.042114414973712,258.0,10.9,299.7799298189201,5.042114414973712
20250525,20250525_13,11,38.60044108555083,3.2610760000000005,299.7799298189201,5.524831935083808,254.0,10.9,299.7798200341579,5.524831935083808
20250525,20250525_13,12,38.65667818239841,3.135076,299.7798200341579,5.663043766979474,253.0,11.0,299.7797102276303,5.663043766979474
20250525,20250525_13,13,38.71287080066479,3.0090760000000003,299.7797102276303,6.248901582912964,248.0,10.9,299.77960040020304,6.248901582912964
20250525,20250525_13,14,38.76901892192847,2.8830760000000004,299.77960040020304,6.319431173020686,246.0,10.9,299.77949055273666,6.319431173020686
20250525,20250525_13,15,38.82512252795502,2.7570760000000005,299.77949055273666,6.357478073616017,243.0,10.7,299.7793806860649,6.357478073616017
20250525,20250525_13,16,38.8811816006967,2.631076,299.7793806860649,6.390809214918343,238.0,10.3,299.77927080104877,6.390809214918343
20250525,20250525_13,17,38.93719612229215,2.5050760000000003,299.77927080104877,6.352682434242906,232.0,9.8,299.77916089850044,6.352682434242906
20250525,20250525_13,18,38.99316607506599,2.3790760000000004,299.77916089850044,6.409681181164178,227.0,9.8,299.7790509793138,6.409681181164178
20250525,20250525_13,19,39.0490914415286,2.2530760000000005,299.7790509793138,6.551553614223256,225.0,10.4,299.7789410442702,6.551553614223256
20250525,20250525_13,20,39.10497220437557,2.127076,299.7789410442702,6.741163245684238,224.0,11.5,299.7788310942491,6.741163245684238
