date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_01,0,39.10497220437557,0.027076,89.98675439346243,2.52,273.0,3.7,89.98675439346243,2.52
20250519,20250519_01,1,39.10497220437557,0.069076,89.98675439346243,3.639801315901937,200.0,2.3,89.98675439346243,3.639801315901937
20250519,20250519_01,2,39.10497220437557,0.111076,89.98675439346243,3.666885778290407,146.0,4.2,89.98675439346243,3.666885778290407
20250519,20250519_01,3,39.10497220437557,0.153076,89.98675439346243,3.666885778290407,146.0,4.2,89.98675439346243,3.666885778290407
20250519,20250519_01,4,39.10497220437557,0.195076,89.98675439346243,4.651074239335761,139.0,6.7,89.98675439346243,4.651074239335761
20250519,20250519_01,5,39.10497220437557,0.237076,89.98675439346243,4.6766747884060145,138.0,7.0,89.98675439346243,4.6766747884060145
20250519,20250519_01,6,39.10497220437557,0.279076,89.98675439346243,4.6766747884060145,138.0,7.0,89.98675439346243,4.6766747884060145
20250519,20250519_01,7,39.10497220437557,0.321076,89.98675439346243,4.8804304822124704,143.0,6.5,89.98675439346243,4.8804304822124704
20250519,20250519_01,8,39.10497220437557,0.363076,89.98675439346243,4.616147909273003,153.0,5.5,89.98675439346243,4.616147909273003
20250519,20250519_01,9,39.10497220437557,0.405076,89.98675439346243,4.616147909273003,153.0,5.5,89.98675439346243,4.616147909273003
20250519,20250519_01,10,39.10497220437557,0.447076,89.98675439346243,3.9901236256610177,159.0,4.4,89.98675439346243,3.9901236256610177
20250519,20250519_01,11,39.10497220437557,0.489076,89.98675439346243,3.7498675439346245,169.0,4.0,89.98675439346243,3.7498675439346245
20250519,20250519_01,12,39.10497220437557,0.531076,89.98675439346243,3.7498675439346245,169.0,4.0,89.98675439346243,3.7498675439346245
20250519,20250519_01,13,39.10497220437557,0.573076,89.98675439346243,3.6698675439346244,177.0,3.7,89.98675439346243,3.6698675439346244
20250519,20250519_01,14,39.10497220437557,0.6150760000000001,89.98675439346243,3.64,180.0,3.9,89.98675439346243,3.64
20250519,20250519_01,15,39.10497220437557,0.657076,89.98675439346243,3.714604202743797,186.0,3.9,119.69951506802346,3.714604202743797
20250519,20250519_01,16,39.0490914415286,0.783076,119.69951506802346,3.768319135787036,185.0,4.1,119.69972047693932,3.768319135787036
20250519,20250519_01,17,38.99316607506599,0.909076,119.69972047693932,3.5536271268741517,176.0,3.1,119.69992602176865,3.5536271268741517
20250519,20250519_01,18,38.93719612229215,1.035076,119.69992602176865,3.3178566973623655,170.0,2.2,119.70013170179504,3.3178566973623655
20250519,20250519_01,19,38.8811816006967,1.161076,119.70013170179504,1.6968818928035094,124.0,3.5,149.7253231562048,1.6968818928035094
20250519,20250519_01,20,38.82512252795502,1.203076,149.7253231562048,4.300834891607128,104.0,6.6,149.72549874536304,4.300834891607128
20250519,20250519_01,21,38.76901892192847,1.245076,149.72549874536304,4.6939372906214665,92.0,5.8,149.72567441623244,4.6939372906214665
20250519,20250519_01,22,38.71287080066479,1.287076,149.72567441623244,3.689901483049727,95.0,4.3,149.72585016800775,3.689901483049727
20250519,20250519_01,23,38.65667818239841,1.329076,149.72585016800775,3.6899066371207256,95.0,4.3,149.7260259998542,3.6899066371207256
20250519,20250519_01,24,38.60044108555083,1.3710760000000002,149.7260259998542,3.689911793514354,95.0,4.3,149.72620191093745,3.689911793514354
20250519,20250519_01,25,38.54415952873096,1.413076,149.72620191093745,4.368853776572137,106.0,7.3,149.7263779004429,4.368853776572137
20250519,20250519_01,26,38.48783353073544,1.455076,149.7263779004429,4.34044271795049,107.0,7.5,149.7265539675202,4.34044271795049
20250519,20250519_01,27,38.431463110549046,1.497076,149.7265539675202,4.413404146393532,108.0,8.0,149.72673011135703,4.413404146393532
20250519,20250519_01,28,38.37504828734492,1.539076,149.72673011135703,4.691742983661692,107.0,8.7,149.7269063310697,4.691742983661692
20250519,20250519_01,29,38.31858908048507,1.581076,149.7269063310697,4.96298589906189,105.0,8.9,149.72708262586104,4.96298589906189
20250519,20250519_01,30,38.26208550952053,1.6230760000000002,149.72708262586104,5.265802648265992,103.0,9.2,149.7272589948518,5.265802648265992
20250519,20250519_01,31,38.20553759419186,1.665076,149.7272589948518,5.406049898558511,102.0,9.3,149.7274354371889,5.406049898558511
20250519,20250519_01,32,38.148945354429415,1.707076,149.7274354371889,5.463114955394476,101.0,9.1,149.7276119520605,5.463114955394476
20250519,20250519_01,33,38.09230881035361,1.749076,149.7276119520605,4.30317803085279,99.0,8.9,60.21919278954158,4.30317803085279
20250519,20250519_01,34,38.148945354429415,1.875076,60.21919278954158,4.437406748140335,99.0,9.5,60.21930236919371,4.437406748140335
20250519,20250519_01,35,38.20553759419186,2.0010760000000003,60.21930236919371,4.829754833394442,101.0,10.3,60.21941197750897,4.829754833394442
20250519,20250519_01,36,38.26208550952053,2.127076,60.21941197750897,5.2671283227888575,104.0,10.8,60.2195216136476,5.2671283227888575
20250519,20250519_01,37,38.31858908048507,2.2530760000000005,60.2195216136476,5.663123482940938,107.0,11.0,60.21963127673888,5.663123482940938
20250519,20250519_01,38,38.37504828734492,2.3790760000000004,60.21963127673888,6.147340973457994,111.0,11.0,60.21974096587519,6.147340973457994
20250519,20250519_01,39,38.431463110549046,2.5050760000000003,60.21974096587519,6.175610447342135,110.0,11.8,60.219850680237016,6.175610447342135
20250519,20250519_01,40,38.48783353073544,2.631076,60.219850680237016,5.897883451799356,107.0,12.6,60.21996041891907,5.897883451799356
20250519,20250519_01,41,38.54415952873096,2.7570760000000005,60.21996041891907,5.917661122093392,107.0,12.8,60.220070181079905,5.917661122093392
20250519,20250519_01,42,38.60044108555083,2.8830760000000004,60.220070181079905,6.034039964698388,108.0,12.7,60.22017996584191,6.034039964698388
20250519,20250519_01,43,38.65667818239841,3.0090760000000003,60.22017996584191,6.369924034900622,111.0,12.3,60.22028977236971,6.369924034900622
20250519,20250519_01,44,38.71287080066479,3.135076,60.22028977236971,6.443075084413706,112.0,11.9,60.22039959979713,6.443075084413706
20250519,20250519_01,45,38.76901892192847,3.2610760000000005,60.22039959979713,6.468051355841115,113.0,11.8,60.22050944726334,6.468051355841115
20250519,20250519_01,46,38.82512252795502,3.3870760000000004,60.22050944726334,6.50656183957888,113.0,12.0,60.22061931393506,6.50656183957888
20250519,20250519_01,47,38.8811816006967,3.5130760000000003,60.22061931393506,6.326530712201219,112.0,11.3,60.22072919895123,6.326530712201219
20250519,20250519_01,48,38.93719612229215,3.6390760000000006,60.22072919895123,6.515350132435475,116.0,11.7,60.220839101499735,6.515350132435475
20250519,20250519_01,49,38.99316607506599,3.765076000000001,60.220839101499735,6.615054833310423,115.0,12.6,60.22094902068602,6.615054833310423
20250519,20250519_01,50,39.0490914415286,3.891076,60.22094902068602,6.668552497190744,117.0,12.7,60.221058955729745,6.668552497190744
20250519,20250519_01,51,39.10497220437557,4.017076,60.221058955729745,6.710300160752793,120.0,12.5,60.221168905750915,6.710300160752793
20250519,20250519_01,52,39.16080834648752,4.143076,60.221168905750915,6.700865083413505,121.0,12.3,60.22127886995003,6.700865083413505
