date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_22,0,38.71287080066479,1.287076,138.76956858626403,3.7186695944142882,72.0,3.1,138.76956858626403,3.7186695944142882
20250527,20250527_22,1,38.60044108555083,1.413076,138.76956858626403,3.7186735860009428,72.0,3.1,138.77002915395485,3.7186735860009428
20250527,20250527_22,2,38.48783353073544,1.539076,138.77002915395485,3.996728232890112,79.0,5.0,130.57068687600145,3.996728232890112
20250527,20250527_22,3,38.431463110549046,1.6230760000000002,130.57068687600145,4.056249700167051,79.0,5.1,130.57090083341973,4.056249700167051
20250527,20250527_22,4,38.37504828734492,1.707076,130.57090083341973,4.198704561890255,77.0,5.2,130.57111489968565,4.198704561890255
20250527,20250527_22,5,38.31858908048507,1.791076,130.57111489968565,4.382050449693821,75.0,5.4,130.57132907390667,4.382050449693821
20250527,20250527_22,6,38.26208550952053,1.875076,130.57132907390667,4.596003665903021,74.0,5.7,130.57154335508483,4.596003665903021
20250527,20250527_22,7,38.20553759419186,1.9590760000000005,130.57154335508483,4.681082126623745,77.0,6.0,130.57175774226909,4.681082126623745
20250527,20250527_22,8,38.148945354429415,2.043076000000001,130.57175774226909,4.621156450133378,81.0,6.5,130.57197223454062,4.621156450133378
20250527,20250527_22,9,38.09230881035361,2.127076,130.57197223454062,4.438906274969858,85.0,7.0,130.57218683088502,4.438906274969858
20250527,20250527_22,10,38.03562798227539,2.2110760000000003,130.57218683088502,4.317019474696941,87.0,7.2,130.57240153032626,4.317019474696941
20250527,20250527_22,11,37.97890289069657,2.2950760000000003,130.57240153032626,5.543934106828155,93.0,8.2,41.15025655484459,5.543934106828155
20250527,20250527_22,12,38.09230881035361,2.421076,41.15025655484459,5.52760798962555,94.0,8.0,41.15052339613692,5.52760798962555
20250527,20250527_22,13,38.20553759419186,2.547076000000001,41.15052339613692,5.1230578744000095,92.0,7.4,41.15079032853589,5.1230578744000095
20250527,20250527_22,14,38.31858908048507,2.6730760000000005,41.15079032853589,4.641649087761561,88.0,7.2,41.151057344021524,4.641649087761561
20250527,20250527_22,15,38.431463110549046,2.7990760000000003,41.151057344021524,5.067461983995566,85.0,6.8,30.24732356936721,5.067461983995566
20250527,20250527_22,16,38.48783353073544,2.8410760000000006,30.24732356936721,4.98045731258608,85.0,6.6,30.2474673050437,4.98045731258608
20250527,20250527_22,17,38.54415952873096,2.8830760000000004,30.2474673050437,4.871952642047927,83.0,6.5,30.247611013909932,4.871952642047927
20250527,20250527_22,18,38.60044108555083,2.925076,30.247611013909932,4.784947972409359,83.0,6.3,30.24775469509666,4.784947972409359
20250527,20250527_22,19,38.65667818239841,2.9670760000000005,30.24775469509666,4.697943303697427,83.0,6.1,30.247898347771468,4.697943303697427
20250527,20250527_22,20,38.71287080066479,3.0090760000000003,30.247898347771468,4.697938635939815,83.0,6.1,30.248041971082614,4.697938635939815
20250527,20250527_22,21,38.76901892192847,3.051076000000001,30.248041971082614,4.548188307148557,82.0,5.9,30.24818556417398,4.548188307148557
20250527,20250527_22,22,38.82512252795502,3.0930760000000004,30.24818556417398,4.257594911313474,80.0,5.7,30.248329126224576,4.257594911313474
20250527,20250527_22,23,38.8811816006967,3.135076,30.248329126224576,4.142771411497414,80.0,5.5,30.24847265638209,4.142771411497414
20250527,20250527_22,24,38.93719612229215,3.1770760000000005,30.24847265638209,4.027948576775574,80.0,5.3,30.248616153840885,4.027948576775574
20250527,20250527_22,25,38.99316607506599,3.2190760000000003,30.248616153840885,3.834472560836978,79.0,5.1,30.248759617720566,3.834472560836978
