date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_06,0,39.937820009204,5.151076,299.77718060353686,6.894212154330917,185.0,11.3,299.77718060353686,6.894212154330917
20250511,20250511_06,1,39.99298491065609,5.025076,299.77718060353686,6.436151580459169,173.0,10.2,299.7770705248384,6.436151580459169
20250511,20250511_06,2,40.048104942328514,4.899076,299.7770705248384,5.80279985191877,163.0,9.3,299.77696044493126,5.80279985191877
20250511,20250511_06,3,40.10318009019184,4.773076,299.77696044493126,5.58088636352162,159.0,9.2,299.7768503645659,5.58088636352162
20250511,20250511_06,4,40.15821034039509,4.647076,299.7768503645659,6.534311753560043,155.0,9.7,270.0135429093495,6.534311753560043
20250511,20250511_06,5,40.15821034039509,4.605076,270.0135429093495,6.534311753560043,155.0,9.7,270.0135429093495,6.534311753560043
20250511,20250511_06,6,40.15821034039509,4.563076,270.0135429093495,6.515007690687236,156.0,9.6,270.0135429093495,6.515007690687236
20250511,20250511_06,7,40.15821034039509,4.521076,270.0135429093495,6.348987376323212,156.0,9.1,270.0135429093495,6.348987376323212
20250511,20250511_06,8,40.15821034039509,4.479076,270.0135429093495,6.348987376323212,156.0,9.1,270.0135429093495,6.348987376323212
20250511,20250511_06,9,40.15821034039509,4.437076,270.0135429093495,6.134358936213579,157.0,8.4,270.0135429093495,6.134358936213579
20250511,20250511_06,10,40.15821034039509,4.395076,270.0135429093495,6.007242684722359,160.0,7.9,270.0135429093495,6.007242684722359
20250511,20250511_06,11,40.15821034039509,4.353076,270.0135429093495,6.007242684722359,160.0,7.9,270.0135429093495,6.007242684722359
20250511,20250511_06,12,40.15821034039509,4.311076,270.0135429093495,5.685922345800426,164.0,7.3,270.0135429093495,5.685922345800426
20250511,20250511_06,13,40.15821034039509,4.269076,270.0135429093495,5.465119637218557,172.0,6.9,270.0135429093495,5.465119637218557
20250511,20250511_06,14,40.15821034039509,4.227076,270.0135429093495,5.465119637218557,172.0,6.9,270.0135429093495,5.465119637218557
20250511,20250511_06,15,40.15821034039509,4.1850760000000005,270.0135429093495,5.202016251491219,175.0,6.4,270.0135429093495,5.202016251491219
20250511,20250511_06,16,40.15821034039509,4.143076,270.0135429093495,5.3146176057821535,168.0,6.6,270.0135429093495,5.3146176057821535
20250511,20250511_06,17,40.15821034039509,4.101076,270.0135429093495,5.3146176057821535,168.0,6.6,270.0135429093495,5.3146176057821535
20250511,20250511_06,18,40.15821034039509,4.059076,270.0135429093495,4.914742684722359,155.0,6.0,270.0135429093495,4.914742684722359
20250511,20250511_06,19,40.15821034039509,4.017076,270.0135429093495,4.752197179142551,142.0,6.4,270.0135429093495,4.752197179142551
20250511,20250511_06,20,40.15821034039509,3.975076,270.0135429093495,4.752197179142551,142.0,6.4,270.0135429093495,4.752197179142551
20250511,20250511_06,21,40.15821034039509,3.933076,270.0135429093495,4.928530512475884,138.0,7.0,270.0135429093495,4.928530512475884
20250511,20250511_06,22,40.15821034039509,3.891076,270.0135429093495,6.034608721727175,143.0,8.0,240.30436086358782,6.034608721727175
