date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_07,0,39.27234670095148,2.337076,221.23272580685313,4.041342493841309,185.0,9.0,221.23272580685313,4.041342493841309
20250511,20250511_07,1,39.16080834648752,2.2110760000000003,221.23272580685313,3.9704055950008104,186.0,9.2,221.23226807850548,3.9704055950008104
20250511,20250511_07,2,39.0490914415286,2.0850760000000004,221.23226807850548,4.394551528484623,181.0,8.6,221.23180976781697,4.394551528484623
20250511,20250511_07,3,38.93719612229215,1.9590760000000005,221.23180976781697,4.070383336495556,172.0,8.1,210.2748523504103,4.070383336495556
20250511,20250511_07,4,38.8811816006967,1.917076,210.2748523504103,4.222027760707992,171.0,8.3,210.27467684379528,4.222027760707992
20250511,20250511_07,5,38.82512252795502,1.875076,210.27467684379528,4.437008884873459,169.0,8.3,210.27450125463682,4.437008884873459
20250511,20250511_07,6,38.76901892192847,1.833076,210.27450125463682,4.520100966264359,168.0,8.2,210.2743255837674,4.520100966264359
20250511,20250511_07,7,38.71287080066479,1.791076,210.2743255837674,4.504672558472589,167.0,7.8,210.27414983199236,4.504672558472589
20250511,20250511_07,8,38.65667818239841,1.749076,210.27414983199236,4.5046542550536275,167.0,7.8,210.2739740001457,4.5046542550536275
20250511,20250511_07,9,38.60044108555083,1.707076,210.2739740001457,4.386511687593286,166.0,7.2,210.27379808906267,4.386511687593286
20250511,20250511_07,10,38.54415952873096,1.665076,210.27379808906267,3.4359954415955274,161.0,7.0,196.27576761361647,3.4359954415955274
20250511,20250511_07,11,38.431463110549046,1.6230760000000002,196.27576761361647,3.6284554395802204,157.0,6.4,196.27553764741288,3.6284554395802204
20250511,20250511_07,12,38.31858908048507,1.581076,196.27553764741288,3.8222807641392986,151.0,5.6,196.2753074567753,3.8222807641392986
20250511,20250511_07,13,38.20553759419186,1.539076,196.2753074567753,3.7963278197426353,145.0,4.7,196.27507704587455,3.7963278197426353
20250511,20250511_07,14,38.09230881035361,1.497076,196.27507704587455,3.796310744475803,145.0,4.7,196.27484641889396,3.796310744475803
