date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_00,0,39.99298491065609,1.245076,119.69624763463992,5.833034008830677,201.0,7.7,119.69624763463992,5.833034008830677
20250519,20250519_00,1,39.937820009204,1.3710760000000002,119.69624763463992,6.04559199927404,192.0,8.5,119.69645076557407,6.04559199927404
20250519,20250519_00,2,39.88261025218065,1.497076,119.69645076557407,6.173775368219525,184.0,9.3,119.6966540444215,6.173775368219525
20250519,20250519_00,3,39.82735565397359,1.6230760000000002,119.6966540444215,6.010490071873151,168.0,11.9,119.69685747045764,6.010490071873151
20250519,20250519_00,4,39.77205622915002,1.749076,119.69685747045764,4.547969001410415,155.0,13.9,119.6970610429405,4.547969001410415
20250519,20250519_00,5,39.71671199245711,1.875076,119.6970610429405,3.5435800024425257,147.0,14.6,119.69726476114812,3.5435800024425257
20250519,20250519_00,6,39.661322958822375,2.0010760000000003,119.69726476114812,3.233440996512432,146.0,11.5,119.69746862438069,3.233440996512432
20250519,20250519_00,7,39.60588914335393,2.127076,119.69746862438069,2.624597929410723,142.0,10.1,119.69767263185594,2.624597929410723
20250519,20250519_00,8,39.550410561341046,2.2530760000000005,119.69767263185594,2.828907219034061,125.0,9.5,149.7232227545834,2.828907219034061
20250519,20250519_00,9,39.49488722825432,2.2950760000000003,149.7232227545834,3.802751380017726,110.0,6.8,149.7233973003057,3.802751380017726
20250519,20250519_00,10,39.4393191597462,2.337076,149.7233973003057,5.803376438199837,104.0,13.0,149.72357193733205,5.803376438199837
20250519,20250519_00,11,39.38370637165119,2.3790760000000004,149.72357193733205,6.624129616629008,94.0,12.5,149.72374666489452,6.624129616629008
20250519,20250519_00,12,39.328048879986326,2.421076,149.72374666489452,6.592813855315956,88.0,11.5,149.7239214821892,6.592813855315956
20250519,20250519_00,13,39.27234670095148,2.4630760000000005,149.7239214821892,6.5773574453829795,94.0,10.9,163.72274335866268,6.5773574453829795
20250519,20250519_00,14,39.16080834648752,2.5050760000000003,163.72274335866268,6.418097283789064,98.0,10.2,163.72297176688073,6.418097283789064
20250519,20250519_00,15,39.0490914415286,2.547076000000001,163.72297176688073,6.38136851077749,106.0,10.7,163.72320042577735,6.38136851077749
20250519,20250519_00,16,38.93719612229215,2.5890760000000004,163.72320042577735,6.410133589953125,107.0,11.0,163.72342933141022,6.410133589953125
20250519,20250519_00,17,38.82512252795502,2.631076,163.72342933141022,6.454633459070242,109.0,11.5,163.72365847979142,6.454633459070242
20250519,20250519_00,18,38.71287080066479,2.6730760000000005,163.72365847979142,6.591132617171996,108.0,12.2,163.7238878669175,6.591132617171996
20250519,20250519_00,19,38.60044108555083,2.7150760000000003,163.7238878669175,6.655637496635645,106.0,12.4,163.72411748873628,6.655637496635645
20250519,20250519_00,20,38.48783353073544,2.7570760000000005,163.72411748873628,6.753892380999941,105.0,13.1,163.7243473411737,6.753892380999941
20250519,20250519_00,21,38.37504828734492,2.7990760000000003,163.7243473411737,6.7758972701773255,105.0,13.3,163.72457742010943,6.7758972701773255
20250519,20250519_00,22,38.26208550952053,2.8410760000000006,163.72457742010943,6.657152164079752,108.0,12.8,163.7248077214001,6.657152164079752
20250519,20250519_00,23,38.148945354429415,2.8830760000000004,163.7248077214001,6.7004070626186,107.0,13.0,163.72503824087528,6.7004070626186
