date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_06,0,38.37504828734492,0.405076,30.24717980770862,2.912,225.0,4.7,30.24717980770862,2.912
20250513,20250513_06,1,38.431463110549046,0.447076,30.24717980770862,3.416,224.0,5.6,30.247323569367097,3.416
20250513,20250513_06,2,38.48783353073544,0.489076,30.247323569367097,3.895,221.0,6.5,30.247467305043813,3.895
20250513,20250513_06,3,38.54415952873096,0.531076,30.247467305043813,4.15,219.0,7.0,30.247611013910443,4.15
20250513,20250513_06,4,38.60044108555083,0.573076,30.247611013910443,4.405,217.0,7.5,30.24775469509609,4.405
20250513,20250513_06,5,38.65667818239841,0.6150760000000001,30.24775469509609,4.405,215.0,7.5,30.247898347771752,4.405
20250513,20250513_06,6,38.71287080066479,0.657076,30.247898347771752,4.252000000000001,216.0,7.2,30.24804197108199,4.252000000000001
20250513,20250513_06,7,38.76901892192847,0.699076,30.24804197108199,4.4559999999999995,212.0,7.6,30.248185564174605,4.4559999999999995
20250513,20250513_06,8,38.82512252795502,0.7410760000000001,30.248185564174605,4.4559999999999995,209.0,7.6,30.248329126224576,4.4559999999999995
20250513,20250513_06,9,38.8811816006967,0.783076,30.248329126224576,4.4559999999999995,206.0,7.6,30.248472656381978,4.4559999999999995
20250513,20250513_06,10,38.93719612229215,0.825076,30.248472656381978,4.558,202.0,7.8,30.248616153841,4.558
20250513,20250513_06,11,38.99316607506599,0.8670760000000001,30.248616153841,4.4559999999999995,199.0,7.6,30.248759617720395,4.4559999999999995
20250513,20250513_06,12,39.0490914415286,0.909076,30.248759617720395,4.609000000000001,196.0,7.9,30.248903047248177,4.609000000000001
20250513,20250513_06,13,39.10497220437557,0.951076,30.248903047248177,4.609000000000001,197.0,7.9,30.249046441556914,4.609000000000001
20250513,20250513_06,14,39.16080834648752,0.993076,30.249046441556914,4.609000000000001,196.0,7.9,30.2491897998558,4.609000000000001
20250513,20250513_06,15,39.21659985092966,1.035076,30.2491897998558,4.7860000000000005,195.0,8.3,30.24933312129798,4.7860000000000005
20250513,20250513_06,16,39.27234670095148,1.077076,30.24933312129798,4.507000000000001,196.0,7.7,30.249476405106293,4.507000000000001
20250513,20250513_06,17,39.328048879986326,1.119076,30.249476405106293,4.048,207.0,6.8,30.249619650422403,4.048
20250513,20250513_06,18,39.38370637165119,1.161076,30.249619650422403,3.416,224.0,5.6,30.24976285647074,3.416
20250513,20250513_06,19,39.4393191597462,1.203076,30.24976285647074,2.912,225.0,4.7,30.249906022426956,2.912
20250513,20250513_06,20,39.49488722825432,1.245076,30.249906022426956,2.52,221.0,3.6,30.250049147499908,2.52
20250513,20250513_06,21,39.550410561341046,1.287076,30.250049147499908,2.52,197.0,3.3,30.25019223089356,2.52
20250513,20250513_06,22,39.60588914335393,1.329076,30.25019223089356,2.669548732255695,187.0,3.3,41.15413145154707,2.669548732255695
20250513,20250513_06,23,39.71671199245711,1.455076,41.15413145154707,2.921558358518952,180.0,3.9,41.154398847748666,2.921558358518952
20250513,20250513_06,24,39.82735565397359,1.581076,41.154398847748666,3.265100431740553,169.0,3.2,41.15466622350766,3.265100431740553
20250513,20250513_06,25,39.937820009204,1.707076,41.15466622350766,3.4371080957166873,163.0,2.6,41.154933571512345,3.4371080957166873
