date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_04,0,39.550410561341046,0.069076,60.22204894656761,1.729646690129364,34,0.7,60.22204894656761,1.729646690129364
20250504,20250504_04,1,39.60588914335393,0.195076,60.22204894656761,3.7187412887148703,127,1.0,60.222158994438075,3.7187412887148703
20250504,20250504_04,2,39.661322958822375,0.321076,60.222158994438075,3.710073668240871,126,1.7,60.22226904913032,3.710073668240871
20250504,20250504_04,3,39.71671199245711,0.447076,60.22226904913032,3.753406047715139,131,2.1,60.22237910979169,3.753406047715139
20250504,20250504_04,4,39.77205622915002,0.573076,60.22237910979169,3.7054643238545375,132,2.6,66.75411647832266,3.7054643238545375
20250504,20250504_04,5,39.82735565397359,0.7410760000000001,66.75411647832266,3.788070806535293,135,3.3,60.22259924592771,3.788070806535293
20250504,20250504_04,6,39.88261025218065,0.8670760000000001,60.22259924592771,3.7722270931979445,137,3.4,60.22270931979443,3.7722270931979445
20250504,20250504_04,7,39.937820009204,0.993076,60.22270931979443,3.64,156,3.4,60.222819396463365,3.64
20250504,20250504_04,8,39.99298491065609,1.119076,60.222819396463365,3.4933439421274217,180,3.1,60.222929475161436,3.4933439421274217
20250504,20250504_04,9,40.048104942328514,1.245076,60.222929475161436,3.1456126548011034,222,2.9,89.98648795817803,3.1456126548011034
20250504,20250504_04,10,40.048104942328514,1.287076,89.98648795817803,2.951513566494409,228,2.6,89.98648795817803,2.951513566494409
20250504,20250504_04,11,40.048104942328514,1.329076,89.98648795817803,2.951513566494409,228,2.6,89.98648795817803,2.951513566494409
20250504,20250504_04,12,40.048104942328514,1.3710760000000002,89.98648795817803,2.52,243,2.6,89.98648795817803,2.52
20250504,20250504_04,13,40.048104942328514,1.413076,89.98648795817803,2.52,256,2.4,89.98648795817803,2.52
20250504,20250504_04,14,40.048104942328514,1.455076,89.98648795817803,2.52,256,2.4,89.98648795817803,2.52
