date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_09,0,39.937820009204,0.153076,89.98651892606085,2.6128907110913846,301.0,4.1,89.98651892606085,2.6128907110913846
20250525,20250525_09,1,39.937820009204,0.195076,89.98651892606085,2.52,298.0,3.7,89.98651892606085,2.52
20250525,20250525_09,2,39.937820009204,0.237076,89.98651892606085,2.52,292.0,3.1,119.69645076557407,2.52
20250525,20250525_09,3,39.88261025218065,0.363076,119.69645076557407,2.52,311.0,2.1,119.6966540444215,2.52
20250525,20250525_09,4,39.82735565397359,0.489076,119.6966540444215,2.52,288.0,0.6,119.69685747045753,2.52
20250525,20250525_09,5,39.77205622915002,0.6150760000000001,119.69685747045753,3.7406254709611826,189.0,2.6,119.6970610429405,3.7406254709611826
20250525,20250525_09,6,39.71671199245711,0.7410760000000001,119.6970610429405,4.93858236699308,189.0,5.9,119.69726476114823,4.93858236699308
20250525,20250525_09,7,39.661322958822375,0.8670760000000001,119.69726476114823,6.10075978585312,192.0,8.7,119.69746862438069,6.10075978585312
20250525,20250525_09,8,39.60588914335393,0.993076,119.69746862438069,6.766454289890655,195.0,11.7,119.697672631856,6.766454289890655
20250525,20250525_09,9,39.550410561341046,1.119076,119.697672631856,7.036651409693829,199.0,13.3,119.69787678287202,7.036651409693829
20250525,20250525_09,10,39.49488722825432,1.245076,119.69787678287202,7.257985556846282,202.0,14.7,119.6980810766637,7.257985556846282
20250525,20250525_09,11,39.4393191597462,1.3710760000000002,119.6980810766637,7.304527394485255,206.0,14.4,119.69828551248713,7.304527394485255
20250525,20250525_09,12,39.38370637165119,1.497076,119.69828551248713,6.972708912679814,209.0,11.7,119.6984900896054,6.972708912679814
20250525,20250525_09,13,39.328048879986326,1.6230760000000002,119.6984900896054,6.161558918817126,207.0,8.5,119.69869480724986,6.161558918817126
20250525,20250525_09,14,39.27234670095148,1.749076,119.69869480724986,6.317509169460877,207.0,9.0,119.6988996646948,6.317509169460877
20250525,20250525_09,15,39.21659985092966,1.875076,119.6988996646948,7.07001440259509,217.0,12.1,119.69910466113384,7.07001440259509
20250525,20250525_09,16,39.16080834648752,2.0010760000000003,119.69910466113384,7.0606013804083165,220.0,12.0,119.69930979584166,7.0606013804083165
20250525,20250525_09,17,39.10497220437557,2.127076,119.69930979584166,6.973600969863954,224.0,11.5,119.69951506802335,6.973600969863954
20250525,20250525_09,18,39.0490914415286,2.2530760000000005,119.69951506802335,6.766600559046121,225.0,10.4,119.69972047693932,6.766600559046121
20250525,20250525_09,19,38.99316607506599,2.3790760000000004,119.69972047693932,6.6306001479564625,227.0,9.8,119.69992602176865,6.6306001479564625
20250525,20250525_09,20,38.93719612229215,2.5050760000000003,119.69992602176865,6.604721791144414,232.0,9.8,119.70013170179499,6.604721791144414
20250525,20250525_09,21,38.8811816006967,2.631076,119.70013170179499,6.652839235828054,238.0,10.3,119.70033751617962,6.652839235828054
20250525,20250525_09,22,38.82512252795502,2.7570760000000005,119.70033751617962,6.635522843869872,243.0,10.7,119.70054346416947,6.635522843869872
20250525,20250525_09,23,38.76901892192847,2.8830760000000004,119.70054346416947,6.611087064640282,246.0,10.9,119.70074954496113,6.611087064640282
20250525,20250525_09,24,38.71287080066479,3.0090760000000003,119.70074954496113,6.565558426085408,248.0,10.9,119.70095575777782,6.565558426085408
20250525,20250525_09,25,38.65667818239841,3.135076,119.70095575777782,6.477992620273811,253.0,11.0,119.70116210181243,6.477992620273811
20250525,20250525_09,26,38.60044108555083,3.2610760000000005,119.70116210181243,6.428967824586181,254.0,10.9,119.70136857625977,6.428967824586181
20250525,20250525_09,27,38.54415952873096,3.3870760000000004,119.70136857625977,6.2795237422974735,258.0,10.9,119.70157518033295,6.2795237422974735
20250525,20250525_09,28,38.48783353073544,3.5130760000000003,119.70157518033295,6.257543778302252,260.0,11.1,119.70178191321043,6.257543778302252
20250525,20250525_09,29,38.431463110549046,3.6390760000000006,119.70178191321043,6.404913982396649,260.0,11.6,119.70198877410348,6.404913982396649
20250525,20250525_09,30,38.37504828734492,3.765076000000001,119.70198877410348,6.528515826986562,261.0,12.2,119.70219576215914,6.528515826986562
20250525,20250525_09,31,38.31858908048507,3.891076,119.70219576215914,6.563056312672198,260.0,12.2,119.70240287660806,6.563056312672198
20250525,20250525_09,32,38.26208550952053,4.017076,119.70240287660806,6.367737096337208,261.0,11.6,119.70261011659164,6.367737096337208
20250525,20250525_09,33,38.20553759419186,4.143076,119.70261011659164,5.996307347409594,265.0,10.9,119.70281748129145,5.996307347409594
20250525,20250525_09,34,38.148945354429415,4.269076,119.70281748129145,5.602,270.0,10.3,119.70302496991434,5.602
20250525,20250525_09,35,38.09230881035361,4.395076,119.70302496991434,5.248,275.0,9.4,119.70323258158993,5.248
20250525,20250525_09,36,38.03562798227539,4.521076,119.70323258158993,5.206,280.0,9.3,119.70344031547762,5.206
20250525,20250525_09,37,37.97890289069657,4.647076,119.70344031547762,4.954,287.0,8.7,119.70364817077325,4.954
20250525,20250525_09,38,37.92213355630997,4.773076,119.70364817077325,4.912,293.0,8.6,119.70385614660938,4.912
