date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250525,20250525_11,0,39.88261025218065,1.6230760000000002,270.0134655523354,6.226154853851856,206.0,9.5,270.0134655523354,6.226154853851856
20250525,20250525_11,1,39.88261025218065,1.581076,270.0134655523354,6.354152609593135,207.0,10.0,270.0134655523354,6.354152609593135
20250525,20250525_11,2,39.88261025218065,1.539076,270.0134655523354,6.354152609593135,207.0,10.0,270.0134655523354,6.354152609593135
20250525,20250525_11,3,39.88261025218065,1.497076,270.0134655523354,6.511476965891577,208.0,11.0,270.0134655523354,6.511476965891577
20250525,20250525_11,4,39.88261025218065,1.455076,270.0134655523354,6.61933734863382,209.0,11.7,270.0134655523354,6.61933734863382
20250525,20250525_11,5,39.88261025218065,1.413076,270.0134655523354,6.61933734863382,209.0,11.7,270.0134655523354,6.61933734863382
20250525,20250525_11,6,39.88261025218065,1.3710760000000002,270.0134655523354,6.692202219893509,209.0,12.2,270.0134655523354,6.692202219893509
20250525,20250525_11,7,39.88261025218065,1.329076,270.0134655523354,6.7345364509303325,207.0,12.4,270.0134655523354,6.7345364509303325
20250525,20250525_11,8,39.88261025218065,1.287076,270.0134655523354,6.7345364509303325,207.0,12.4,270.0134655523354,6.7345364509303325
20250525,20250525_11,9,39.88261025218065,1.245076,270.0134655523354,6.710134655523355,205.0,12.0,270.0134655523354,6.710134655523355
20250525,20250525_11,10,39.88261025218065,1.203076,270.0134655523354,6.664004913003978,203.0,11.6,270.0134655523354,6.664004913003978
20250525,20250525_11,11,39.88261025218065,1.161076,270.0134655523354,6.664004913003978,203.0,11.6,270.0134655523354,6.664004913003978
20250525,20250525_11,12,39.88261025218065,1.119076,270.0134655523354,6.580477863595068,200.0,10.9,270.0134655523354,6.580477863595068
20250525,20250525_11,13,39.88261025218065,1.077076,270.0134655523354,6.4561526095931345,198.0,10.0,270.0134655523354,6.4561526095931345
20250525,20250525_11,14,39.88261025218065,1.035076,270.0134655523354,6.4561526095931345,198.0,10.0,270.0134655523354,6.4561526095931345
20250525,20250525_11,15,39.88261025218065,0.993076,270.0134655523354,6.399554581360411,196.0,9.1,299.77729068020557,6.399554581360411
20250525,20250525_11,16,39.937820009204,0.8670760000000001,299.77729068020557,5.318210334784597,195.0,6.6,299.7771806035367,5.318210334784597
20250525,20250525_11,17,39.99298491065609,0.7410760000000001,299.7771806035367,3.9117554141049684,201.0,4.4,299.77707052483856,3.9117554141049684
