date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250530,20250530_28,0,40.048104942328514,2.2950760000000003,163.72115184447875,3.723083350681184,231.0,4.0,163.72115184447875,3.723083350681184
20250530,20250530_28,1,39.937820009204,2.337076,163.72115184447875,3.553010371278893,220.0,3.0,163.72137839029938,3.553010371278893
20250530,20250530_28,2,39.82735565397359,2.3790760000000004,163.72137839029938,3.66,240.0,1.6,180.0,3.66
20250530,20250530_28,3,39.77205622915002,2.3790760000000004,180.0,2.968269230769231,225.0,0.8,180.0,2.968269230769231
20250530,20250530_28,4,39.71671199245711,2.3790760000000004,180.0,3.7746994398823315,148.0,3.0,221.2345507556536,3.7746994398823315
20250530,20250530_28,5,39.60588914335393,2.2530760000000005,221.2345507556536,3.6149650793925128,171.0,3.9,229.43356797887,3.6149650793925128
20250530,20250530_28,6,39.550410561341046,2.1690760000000004,229.43356797887,5.063200276710741,155.0,6.0,229.43335639256165,5.063200276710741
20250530,20250530_28,7,39.49488722825432,2.0850760000000004,229.43335639256165,5.237197736150362,155.0,6.4,229.43314467919677,5.237197736150362
20250530,20250530_28,8,39.4393191597462,2.0010760000000003,229.43314467919677,5.070695194075751,158.0,6.1,229.4329328396459,5.070695194075751
20250530,20250530_28,9,39.38370637165119,1.917076,229.4329328396459,5.015192650497291,159.0,6.0,229.43272087477425,5.015192650497291
20250530,20250530_28,10,39.328048879986326,1.833076,229.43272087477425,5.327190105425716,162.0,6.8,229.43250878547633,5.327190105425716
20250530,20250530_28,11,39.27234670095148,1.749076,229.43250878547633,5.639181760536488,163.0,7.3,240.3011003353052,5.639181760536488
20250530,20250530_28,12,39.21659985092966,1.6230760000000002,240.3011003353052,5.117316179887505,156.0,6.2,240.3008953388661,5.117316179887505
20250530,20250530_28,13,39.16080834648752,1.497076,240.3008953388661,3.64,148.0,2.5,240.30069020415834,3.64
20250530,20250530_28,14,39.10497220437557,1.3710760000000002,240.30069020415834,3.6400000000000006,149.0,3.4,240.3004849319766,3.6400000000000006
20250530,20250530_28,15,39.0490914415286,1.245076,240.3004849319766,3.4527253203389274,119.0,3.6,240.30027952306068,3.4527253203389274
20250530,20250530_28,16,38.99316607506599,1.119076,240.30027952306068,3.7669992602176863,163.0,3.3,240.30007397823135,3.7669992602176863
20250530,20250530_28,17,38.93719612229215,0.993076,240.30007397823135,5.552393263092376,158.0,7.1,240.299868298205,5.552393263092376
20250530,20250530_28,18,38.8811816006967,0.8670760000000001,240.299868298205,5.317560720034517,159.0,6.6,240.29966248382027,5.317560720034517
20250530,20250530_28,19,38.82512252795502,0.7410760000000001,240.29966248382027,4.43414429362622,171.0,5.1,240.29945653583053,4.43414429362622
20250530,20250530_28,20,38.76901892192847,0.6150760000000001,240.29945653583053,3.643347060042691,183.0,4.1,240.29925045503902,3.643347060042691
