date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_14,0,37.92213355630997,2.8410760000000006,60.21886423159248,4.828935114771715,102.0,9.7,60.21886423159248,4.828935114771715
20250527,20250527_14,1,37.97890289069657,2.9670760000000005,60.21886423159248,4.828922460453308,102.0,9.7,60.21897371987154,4.828922460453308
20250527,20250527_14,2,38.03562798227539,3.0930760000000004,60.21897371987154,4.666277975483536,101.0,9.5,60.219083239471615,4.666277975483536
20250527,20250527_14,3,38.09230881035361,3.2190760000000003,60.219083239471615,4.482166371824123,99.0,9.7,60.219192789541694,4.482166371824123
20250527,20250527_14,4,38.148945354429415,3.3450760000000006,60.219192789541694,4.437406748140347,99.0,9.5,60.2193023691936,4.437406748140347
20250527,20250527_14,5,38.20553759419186,3.4710760000000005,60.2193023691936,4.2575816502268795,98.0,9.2,60.21941197750891,4.2575816502268795
20250527,20250527_14,6,38.26208550952053,3.5970760000000004,60.21941197750891,4.102437973862389,97.0,9.0,60.219521613647544,4.102437973862389
20250527,20250527_14,7,38.31858908048507,3.723076,60.219521613647544,3.9496022398368815,96.0,8.8,60.21963127673905,3.9496022398368815
20250527,20250527_14,8,38.37504828734492,3.8490760000000006,60.21963127673905,3.6508664571496556,94.0,8.4,60.219740965875076,3.6508664571496556
20250527,20250527_14,9,38.431463110549046,3.975076,60.219740965875076,3.6118775041900415,94.0,8.2,60.219850680237016,3.6118775041900415
20250527,20250527_14,10,38.48783353073544,4.101076,60.219850680237016,3.542765816262971,93.0,8.4,60.21996041891913,3.542765816262971
20250527,20250527_14,11,38.54415952873096,4.227076,60.21996041891913,3.3266001073525358,91.0,8.4,60.220070181079734,3.3266001073525358
20250527,20250527_14,12,38.60044108555083,4.353076,60.220070181079734,3.1841499882676665,90.0,8.2,60.220179965841965,3.1841499882676665
20250527,20250527_14,13,38.65667818239841,4.479076,60.220179965841965,2.8324693509993457,87.0,8.0,60.220289772369824,2.8324693509993457
20250527,20250527_14,14,38.71287080066479,4.605076,60.220289772369824,2.640425994836192,86.0,7.6,60.22039959979685,2.640425994836192
