date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_04,0,37.86532,4.311076,310.62442394606717,5.568,104.0,10.2,310.62442394606717,5.568
20250528,20250528_04,1,37.92213355630997,4.227076,310.62442394606717,5.602,105.0,10.3,310.6242747231624,5.602
20250528,20250528_04,2,37.97890289069657,4.143076,310.6242747231624,5.534000000000001,106.0,10.1,310.62412549957065,5.534000000000001
20250528,20250528_04,3,38.03562798227539,4.059076,310.62412549957065,5.458,105.0,9.9,299.78091676052827,5.458
20250528,20250528_04,4,38.09230881035361,3.933076,299.78091676052827,5.458,105.0,9.9,299.7808072104584,5.458
20250528,20250528_04,5,38.148945354429415,3.807076,299.7808072104584,5.374,105.0,9.7,299.78069763080657,5.374
20250528,20250528_04,6,38.20553759419186,3.681076000000001,299.78069763080657,5.374,105.0,9.7,299.7805880224911,5.374
20250528,20250528_04,7,38.26208550952053,3.555076000000001,299.7805880224911,5.206,107.0,9.3,299.78047838635223,5.206
20250528,20250528_04,8,38.31858908048507,3.429076,299.78047838635223,5.122,106.0,9.1,299.7803687232612,5.122
20250528,20250528_04,9,38.37504828734492,3.3030760000000003,299.7803687232612,4.954,107.0,8.7,299.7802590341248,4.954
20250528,20250528_04,10,38.431463110549046,3.1770760000000005,299.7802590341248,4.828,108.0,8.4,299.78014931976315,4.828
20250528,20250528_04,11,38.48783353073544,3.051076000000001,299.78014931976315,4.744,108.0,8.2,299.7800395810807,4.744
20250528,20250528_04,12,38.54415952873096,2.925076,299.7800395810807,4.609000000000001,110.0,7.9,299.77992981892027,4.609000000000001
20250528,20250528_04,13,38.60044108555083,2.7990760000000003,299.77992981892027,4.4559999999999995,113.0,7.6,299.77982003415804,4.4559999999999995
20250528,20250528_04,14,38.65667818239841,2.6730760000000005,299.77982003415804,4.252000000000001,114.0,7.2,299.7797102276304,4.252000000000001
20250528,20250528_04,15,38.71287080066479,2.547076000000001,299.7797102276304,4.15,114.0,7.0,299.77960040020275,4.15
20250528,20250528_04,16,38.76901892192847,2.421076,299.77960040020275,3.895,117.0,6.5,299.7794905527368,3.895
20250528,20250528_04,17,38.82512252795502,2.2950760000000003,299.7794905527368,3.528,120.0,5.8,299.77938068606494,3.528
20250528,20250528_04,18,38.8811816006967,2.1690760000000004,299.77938068606494,3.192,124.0,5.2,299.77927080104894,3.192
20250528,20250528_04,19,38.93719612229215,2.043076000000001,299.77927080104894,2.912,132.0,4.7,299.7791608985002,2.912
20250528,20250528_04,20,38.99316607506599,1.917076,299.7791608985002,2.52,143.0,3.9,299.7790509793138,2.52
20250528,20250528_04,21,39.0490914415286,1.791076,299.7790509793138,2.9239581224062707,161.0,3.5,299.77894104427025,2.9239581224062707
20250528,20250528_04,22,39.10497220437557,1.665076,299.77894104427025,3.331173192636583,172.0,4.1,299.77883109424914,3.331173192636583
20250528,20250528_04,23,39.16080834648752,1.539076,299.77883109424914,3.0950099942719023,166.0,2.4,299.7787211300499,3.0950099942719023
20250528,20250528_04,24,39.21659985092966,1.413076,299.7787211300499,3.6400000000000006,194.0,0.8,299.77861115253074,3.6400000000000006
20250528,20250528_04,25,39.27234670095148,1.287076,299.77861115253074,2.5578895959098276,261.0,1.2,299.77850116248135,2.5578895959098276
20250528,20250528_04,26,39.328048879986326,1.161076,299.77850116248135,2.9536515707970015,255.0,2.2,299.77839116077087,2.9536515707970015
20250528,20250528_04,27,39.38370637165119,1.035076,299.77839116077087,3.7274117699509617,232.0,3.2,299.7782811481879,3.7274117699509617
20250528,20250528_04,28,39.4393191597462,0.909076,299.7782811481879,4.098507728320131,216.0,4.6,299.7781711255661,4.098507728320131
20250528,20250528_04,29,39.49488722825432,0.783076,299.7781711255661,4.858400254984341,206.0,5.8,299.7780610937117,4.858400254984341
