date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_28,0,38.60044108555083,2.0850760000000004,60.220179965841965,4.3830335181594355,191.0,5.9,60.220179965841965,4.3830335181594355
20250513,20250513_28,1,38.65667818239841,2.2110760000000003,60.220179965841965,4.451770625177106,189.0,5.9,60.22028977236971,4.451770625177106
20250513,20250513_28,2,38.71287080066479,2.337076,60.22028977236971,4.486141066246361,188.0,5.9,60.22039959979713,4.486141066246361
20250513,20250513_28,3,38.76901892192847,2.4630760000000005,60.22039959979713,4.357812535669258,188.0,5.7,60.22050944726334,4.357812535669258
20250513,20250513_28,4,38.82512252795502,2.5890760000000004,60.22050944726334,4.486148617088903,188.0,5.9,60.22061931393506,4.486148617088903
20250513,20250513_28,5,38.8811816006967,2.7150760000000003,60.22061931393506,4.568151945563645,189.0,6.1,60.22072919895129,4.568151945563645
20250513,20250513_28,6,38.93719612229215,2.8410760000000006,60.22072919895129,4.673155755518652,189.0,6.3,60.220839101499564,4.673155755518652
20250513,20250513_28,7,38.99316607506599,2.9670760000000005,60.220839101499564,4.498826232717118,191.0,6.1,60.22094902068608,4.498826232717118
20250513,20250513_28,8,39.0490914415286,3.0930760000000004,60.22094902068608,4.726663377131963,192.0,6.6,60.221058955729745,4.726663377131963
20250513,20250513_28,9,39.10497220437557,3.2190760000000003,60.221058955729745,4.797000522066034,193.0,6.8,60.22116890575097,4.797000522066034
20250513,20250513_28,10,39.16080834648752,3.3450760000000006,60.22116890575097,4.727671000824934,195.0,6.8,60.22127886995003,4.727671000824934
20250513,20250513_28,11,39.21659985092966,3.4710760000000005,60.22127886995003,5.0951748133789305,195.0,7.5,60.22138884746914,5.0951748133789305
20250513,20250513_28,12,39.27234670095148,3.5970760000000004,60.22138884746914,5.261766796642103,196.0,7.9,60.221498837518595,5.261766796642103
20250513,20250513_28,13,39.328048879986326,3.723076,60.221498837518595,5.386934910914087,198.0,8.4,60.221608839229305,5.386934910914087
20250513,20250513_28,14,39.38370637165119,3.8490760000000006,60.221608839229305,5.341206608822866,199.0,8.4,60.22171885181194,5.341206608822866
20250513,20250513_28,15,39.4393191597462,3.975076,60.22171885181194,5.419433941415889,200.0,8.7,60.22182887443387,5.419433941415889
20250513,20250513_28,16,39.49488722825432,4.101076,60.22182887443387,5.452727897085077,202.0,9.0,60.22193890628847,5.452727897085077
20250513,20250513_28,17,39.550410561341046,4.227076,60.22193890628847,5.403651415647952,204.0,9.1,60.22204894656744,5.403651415647952
20250513,20250513_28,18,39.60588914335393,4.353076,60.22204894656744,5.122,207.0,9.1,49.38019785689113,5.122
20250513,20250513_28,19,39.661322958822375,4.437076,49.38019785689113,4.996,211.0,8.8,49.38034664744998,4.996
20250513,20250513_28,20,39.71671199245711,4.521076,49.38034664744998,4.954,209.0,8.7,49.38049540898487,4.954
20250513,20250513_28,21,39.77205622915002,4.605076,49.38049540898487,4.828,214.0,8.4,49.38064414063234,4.828
