date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_14,0,39.0490914415286,1.203076,60.221058955729745,5.158243096242041,203.0,8.4,60.221058955729745,5.158243096242041
20250511,20250511_14,1,39.10497220437557,1.329076,60.221058955729745,4.424936806522367,180.0,5.4,60.221168905750915,4.424936806522367
20250511,20250511_14,2,39.16080834648752,1.455076,60.221168905750915,6.4040265229618445,196.0,9.1,89.98673851907722,6.4040265229618445
20250511,20250511_14,3,39.16080834648752,1.497076,89.98673851907722,5.826623870665661,187.0,7.6,89.98673851907722,5.826623870665661
20250511,20250511_14,4,39.16080834648752,1.539076,89.98673851907722,5.9170251968137535,180.0,7.8,89.98673851907722,5.9170251968137535
20250511,20250511_14,5,39.16080834648752,1.581076,89.98673851907722,5.9170251968137535,180.0,7.8,89.98673851907722,5.9170251968137535
20250511,20250511_14,6,39.16080834648752,1.6230760000000002,89.98673851907722,6.795026522961846,181.0,10.7,89.98673851907722,6.795026522961846
20250511,20250511_14,7,39.16080834648752,1.665076,89.98673851907722,7.031026522961845,185.0,11.9,89.98673851907722,7.031026522961845
20250511,20250511_14,8,39.16080834648752,1.707076,89.98673851907722,7.031026522961845,185.0,11.9,89.98673851907722,7.031026522961845
20250511,20250511_14,9,39.16080834648752,1.749076,89.98673851907722,7.180039784442768,188.0,12.8,89.98673851907722,7.180039784442768
20250511,20250511_14,10,39.16080834648752,1.791076,89.98673851907722,7.173163126757653,191.0,12.7,89.98673851907722,7.173163126757653
20250511,20250511_14,11,39.16080834648752,1.833076,89.98673851907722,6.852643729755888,191.0,12.7,119.69930979584149,6.852643729755888
20250511,20250511_14,12,39.10497220437557,1.9590760000000005,119.69930979584149,6.501992033247207,190.0,10.4,119.69951506802352,6.501992033247207
20250511,20250511_14,13,39.0490914415286,2.0850760000000004,119.69951506802352,5.943343298372115,181.0,8.6,119.69972047693932,5.943343298372115
20250511,20250511_14,14,38.99316607506599,2.2110760000000003,119.69972047693932,5.763600887738776,180.0,8.0,119.69992602176865,5.763600887738776
20250511,20250511_14,15,38.93719612229215,2.337076,119.69992602176865,5.415598419578461,180.0,7.2,119.70013170179493,5.415598419578461
20250511,20250511_14,16,38.8811816006967,2.4630760000000005,119.70013170179493,4.802739030724158,173.0,6.3,119.70033751617973,4.802739030724158
20250511,20250511_14,17,38.82512252795502,2.5890760000000004,119.70033751617973,3.146091295268877,152.0,7.0,119.70054346416947,3.146091295268877
20250511,20250511_14,18,38.76901892192847,2.7150760000000003,119.70054346416947,3.3496405888932244,134.0,9.2,163.7237731437624,3.3496405888932244
20250511,20250511_14,19,38.65667818239841,2.7570760000000005,163.7237731437624,4.941485967544115,122.0,10.3,163.72400264874466,4.941485967544115
20250511,20250511_14,20,38.54415952873096,2.7990760000000003,163.72400264874466,6.428295228693624,111.0,11.6,163.72423238638328,6.428295228693624
20250511,20250511_14,21,38.431463110549046,2.8410760000000006,163.72423238638328,6.614644824992482,110.0,12.8,163.72446235258735,6.614644824992482
20250511,20250511_14,22,38.31858908048507,2.8830760000000004,163.72446235258735,6.775899716543529,105.0,13.3,163.72469254322493,6.775899716543529
