date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_07,0,39.10497220437557,2.2530760000000005,299.778831094249,6.077999999999999,105.0,11.7,299.778831094249,6.077999999999999
20250519,20250519_07,1,39.16080834648752,2.127076,299.778831094249,6.145999999999999,108.0,11.9,299.77872113005,6.145999999999999
20250519,20250519_07,2,39.21659985092966,2.0010760000000003,299.77872113005,6.077999999999999,111.0,11.7,299.7786111525307,6.077999999999999
20250519,20250519_07,3,39.27234670095148,1.875076,299.7786111525307,6.077999999999999,118.0,11.7,299.77850116248146,6.077999999999999
20250519,20250519_07,4,39.328048879986326,1.749076,299.77850116248146,5.942,126.0,11.3,299.77839116077087,5.942
20250519,20250519_07,5,39.38370637165119,1.6230760000000002,299.77839116077087,5.806,136.0,10.9,299.7782811481879,5.806
20250519,20250519_07,6,39.4393191597462,1.497076,299.7782811481879,5.416,145.0,9.8,299.77817112556613,5.416
20250519,20250519_07,7,39.49488722825432,1.3710760000000002,299.77817112556613,4.854209189689264,154.0,8.0,299.77806109371164,4.854209189689264
20250519,20250519_07,8,39.550410561341046,1.245076,299.77806109371164,3.935298008710522,165.0,5.4,299.7779510534324,3.935298008710522
20250519,20250519_07,9,39.60588914335393,1.119076,299.7779510534324,3.493332384916571,180.0,2.9,299.7778410055619,3.493332384916571
20250519,20250519_07,10,39.661322958822375,0.993076,299.7778410055619,3.662222690491303,212.0,1.8,299.7777309508697,3.662222690491303
20250519,20250519_07,11,39.71671199245711,0.8670760000000001,299.7777309508697,3.590022765453952,287.0,2.0,229.43399076681908,3.590022765453952
20250519,20250519_07,12,39.661322958822375,0.783076,229.43399076681908,3.7743377943723093,306.0,2.6,229.43377943723087,3.7743377943723093
20250519,20250519_07,13,39.60588914335393,0.699076,229.43377943723087,3.6399999999999997,317.0,4.0,221.23409542709936,3.6399999999999997
