date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_15,0,38.20553759419186,2.631076,270.0129881716036,4.4626363758018375,198.0,5.1,270.0129881716036,4.4626363758018375
20250509,20250509_15,1,38.20553759419186,2.5890760000000004,270.0129881716036,4.410136375801837,203.0,5.1,270.0129881716036,4.410136375801837
20250509,20250509_15,2,38.20553759419186,2.547076000000001,270.0129881716036,4.410136375801837,203.0,5.1,270.0129881716036,4.410136375801837
20250509,20250509_15,3,38.20553759419186,2.5050760000000003,270.0129881716036,4.316467544439903,206.0,5.0,270.0129881716036,4.316467544439903
20250509,20250509_15,4,38.20553759419186,2.4630760000000005,270.0129881716036,4.2447727627553595,211.0,5.0,270.0129881716036,4.2447727627553595
20250509,20250509_15,5,38.20553759419186,2.421076,270.0129881716036,4.2447727627553595,211.0,5.0,270.0129881716036,4.2447727627553595
20250509,20250509_15,6,38.20553759419186,2.3790760000000004,270.0129881716036,4.275275198037535,212.0,5.1,270.0129881716036,4.275275198037535
20250509,20250509_15,7,38.20553759419186,2.337076,270.0129881716036,4.091647762755359,216.0,5.0,270.0129881716036,4.091647762755359
20250509,20250509_15,8,38.20553759419186,2.2950760000000003,270.0129881716036,4.362682158494236,216.0,5.0,299.78058802249103,4.362682158494236
20250509,20250509_15,9,38.26208550952053,2.1690760000000004,299.78058802249103,4.518657310951129,208.0,5.3,299.7804783863526,4.518657310951129
20250509,20250509_15,10,38.31858908048507,2.043076000000001,299.7804783863526,4.789863313414772,207.0,5.7,299.78036872326084,4.789863313414772
20250509,20250509_15,11,38.37504828734492,1.917076,299.78036872326084,4.858402233130713,206.0,5.8,299.7802590341248,4.858402233130713
20250509,20250509_15,12,38.431463110549046,1.791076,299.7802590341248,4.928941141853775,203.0,5.9,299.780149319763,4.928941141853775
20250509,20250509_15,13,38.48783353073544,1.665076,299.780149319763,4.9987800395810815,201.0,6.0,299.78003958108104,4.9987800395810815
20250509,20250509_15,14,38.54415952873096,1.539076,299.78003958108104,4.862901936837027,201.0,5.8,299.77992981892004,4.862901936837027
20250509,20250509_15,15,38.60044108555083,1.413076,299.77992981892004,4.31057932829546,208.0,5.0,318.84827480614945,4.31057932829546
20250509,20250509_15,16,38.71287080066479,1.287076,318.84827480614945,4.099521329084263,208.0,5.0,329.751958028918,4.099521329084263
20250509,20250509_15,17,38.76901892192847,1.245076,329.751958028918,5.144603766224719,207.0,6.8,329.7518144358254,5.144603766224719
20250509,20250509_15,18,38.82512252795502,1.203076,329.7518144358254,4.864275409709122,208.0,6.2,329.7516708737753,4.864275409709122
