date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_08,0,38.03562798227539,4.941076,329.75368325912984,6.130215562012511,83.0,8.4,329.75368325912984,6.130215562012511
20250527,20250527_08,1,38.09230881035361,4.899076,329.75368325912984,6.130213000604919,83.0,8.4,329.75353935982696,6.130213000604919
20250527,20250527_08,2,38.148945354429415,4.857076,329.75353935982696,6.130210439566788,83.0,8.4,329.7533954812802,6.130210439566788
20250527,20250527_08,3,38.20553759419186,4.815076,329.7533954812802,6.094607878914413,85.0,8.4,329.7532516244052,6.094607878914413
20250527,20250527_08,4,38.26208550952053,4.773076,329.7532516244052,6.076805318662601,86.0,8.4,329.75310779003377,6.076805318662601
20250527,20250527_08,5,38.31858908048507,4.731076,329.75310779003377,6.0768027588267,86.0,8.4,329.7529639790281,6.0768027588267
20250527,20250527_08,6,38.37504828734492,4.689076,329.7529639790281,6.059000199422784,87.0,8.4,329.7528201922912,6.059000199422784
20250527,20250527_08,7,38.431463110549046,4.647076,329.7528201922912,6.058997640465272,87.0,8.4,329.75267643063324,6.058997640465272
20250527,20250527_08,8,38.48783353073544,4.605076,329.75267643063324,5.9906466015871835,87.0,8.2,329.7525326949556,5.9906466015871835
20250527,20250527_08,9,38.54415952873096,4.563076,329.7525326949556,5.990643957344053,87.0,8.2,329.75238898608984,5.990643957344053
20250527,20250527_08,10,38.60044108555083,4.521076,329.75238898608984,5.922292660793172,87.0,8.0,329.7522453049038,5.922292660793172
20250527,20250527_08,11,38.65667818239841,4.479076,329.7522453049038,5.922289931392342,87.0,8.0,329.75210165222853,5.922289931392342
20250527,20250527_08,12,38.71287080066479,4.437076,329.75210165222853,5.884287202549449,89.0,8.0,329.75195802891835,5.884287202549449
20250527,20250527_08,13,38.76901892192847,4.395076,329.75195802891835,5.756396233775261,90.0,7.8,329.7518144358248,5.756396233775261
20250527,20250527_08,14,38.82512252795502,4.353076,329.7518144358248,5.65139125695754,90.0,7.6,329.7516708737752,5.65139125695754
20250527,20250527_08,15,38.8811816006967,4.311076,329.7516708737752,5.477052947912103,92.0,7.4,329.75152734361836,5.477052947912103
20250527,20250527_08,16,38.93719612229215,4.269076,329.75152734361836,5.372047973333523,92.0,7.2,329.75138384615934,5.372047973333523
20250527,20250527_08,17,38.99316607506599,4.227076,329.75138384615934,5.231376333252354,90.0,6.8,329.75124038227943,5.231376333252354
20250527,20250527_08,18,39.0490914415286,4.1850760000000005,329.75124038227943,5.126371361028726,90.0,6.6,329.7510969527517,5.126371361028726
20250527,20250527_08,19,39.10497220437557,4.143076,329.7510969527517,4.9163663900260195,90.0,6.2,329.75095355844286,4.9163663900260195
20250527,20250527_08,20,39.16080834648752,4.101076,329.75095355844286,4.853265393802749,88.0,6.0,329.75081020014466,4.853265393802749
20250527,20250527_08,21,39.21659985092966,4.059076,329.75081020014466,4.853262670695334,88.0,6.0,329.7506668787018,4.853262670695334
20250527,20250527_08,22,39.27234670095148,4.017076,329.7506668787018,4.689509634146042,86.0,5.7,329.7505235948936,4.689509634146042
20250527,20250527_08,23,39.328048879986326,3.975076,329.7505235948936,4.591006846292393,84.0,5.5,329.75038034957737,4.591006846292393
20250527,20250527_08,24,39.38370637165119,3.933076,329.75038034957737,4.3720040788687085,81.0,5.1,329.7502371435296,4.3720040788687085
20250527,20250527_08,25,39.4393191597462,3.891076,329.7502371435296,3.978501503641174,80.0,4.5,329.7500939775734,3.978501503641174
20250527,20250527_08,26,39.49488722825432,3.8490760000000006,329.7500939775734,3.8437376794800575,82.0,4.3,343.7488034662862,3.8437376794800575
20250527,20250527_08,27,39.60588914335393,3.807076,343.7488034662862,3.64,93.0,3.9,343.7486387393097,3.64
