date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250527,20250527_20,0,40.15821034039509,3.3030760000000003,270.0135429093495,5.554530512475885,150.0,7.4,270.0135429093495,5.554530512475885
20250527,20250527_20,1,40.15821034039509,3.2610760000000005,270.0135429093495,5.432697179142551,148.0,7.3,270.0135429093495,5.432697179142551
20250527,20250527_20,2,40.15821034039509,3.2190760000000003,270.0135429093495,5.432697179142551,148.0,7.3,270.0135429093495,5.432697179142551
20250527,20250527_20,3,40.15821034039509,3.1770760000000005,270.0135429093495,4.979030512475884,144.0,6.7,270.0135429093495,4.979030512475884
20250527,20250527_20,4,40.15821034039509,3.135076,270.0135429093495,4.611530512475884,144.0,6.0,270.0135429093495,4.611530512475884
20250527,20250527_20,5,40.15821034039509,3.0930760000000004,270.0135429093495,3.997300411664461,143.0,5.1,270.0135429093495,3.997300411664461
20250527,20250527_20,6,40.15821034039509,3.051076000000001,270.0135429093495,3.997300411664461,143.0,5.1,270.0135429093495,3.997300411664461
20250527,20250527_20,7,40.15821034039509,3.0090760000000003,270.0135429093495,3.417736977519705,143.0,4.2,270.0135429093495,3.417736977519705
20250527,20250527_20,8,40.15821034039509,2.9670760000000005,270.0135429093495,3.116945103265315,137.0,3.2,270.0135429093495,3.116945103265315
20250527,20250527_20,9,40.15821034039509,2.925076,270.0135429093495,3.116945103265315,137.0,3.2,270.0135429093495,3.116945103265315
20250527,20250527_20,10,40.15821034039509,2.8830760000000004,270.0135429093495,2.9155124552634177,131.0,2.1,270.0135429093495,2.9155124552634177
20250527,20250527_20,11,40.15821034039509,2.8410760000000006,270.0135429093495,2.52,117.0,1.3,270.0135429093495,2.52
20250527,20250527_20,12,40.15821034039509,2.7990760000000003,270.0135429093495,2.52,117.0,1.3,270.0135429093495,2.52
20250527,20250527_20,13,40.15821034039509,2.7570760000000005,270.0135429093495,2.52,79.0,1.0,270.0135429093495,2.52
20250527,20250527_20,14,40.15821034039509,2.7150760000000003,270.0135429093495,3.060388230068019,45.0,1.1,270.0135429093495,3.060388230068019
20250527,20250527_20,15,40.15821034039509,2.6730760000000005,270.0135429093495,3.060388230068019,45.0,1.1,270.0135429093495,3.060388230068019
20250527,20250527_20,16,40.15821034039509,2.631076,270.0135429093495,2.52,34.0,1.4,240.304360863588,2.52
20250527,20250527_20,17,40.10318009019184,2.5050760000000003,240.304360863588,2.52,36.0,1.7,240.3041581806553,2.52
20250527,20250527_20,18,40.048104942328514,2.3790760000000004,240.3041581806553,2.52,59.0,2.3,240.303955347687,2.52
20250527,20250527_20,19,39.99298491065609,2.2530760000000005,240.303955347687,2.52,82.0,2.7,240.30375236536008,2.52
20250527,20250527_20,20,39.937820009204,2.127076,240.30375236536008,3.3952982552797906,117.0,3.0,240.30354923442593,3.3952982552797906
20250527,20250527_20,21,39.88261025218065,2.0010760000000003,240.30354923442593,4.469415909119834,153.0,5.2,240.30334595557855,4.469415909119834
20250527,20250527_20,22,39.82735565397359,1.875076,240.30334595557855,5.643985028047267,160.0,7.3,240.30314252954238,5.643985028047267
20250527,20250527_20,23,39.77205622915002,1.749076,240.30314252954238,5.844230972106356,156.0,7.7,240.30293895705947,5.844230972106356
20250527,20250527_20,24,39.71671199245711,1.6230760000000002,240.30293895705947,5.811768752764325,151.0,7.6,240.30273523885182,5.811768752764325
20250527,20250527_20,25,39.661322958822375,1.497076,240.30273523885182,5.554528016733664,154.0,7.1,240.30253137561934,5.554528016733664
20250527,20250527_20,26,39.60588914335393,1.3710760000000002,240.30253137561934,5.301993025578587,148.0,6.6,240.302327368144,5.301993025578587
