date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_28,0,40.32303156920454,4.773076,210.27921086853632,2.6953250400378637,62,4.2,210.27921086853632,2.6953250400378637
20250504,20250504_28,1,40.26813609330779,4.731076,210.27921086853632,2.979396568110674,65,4.5,210.27903768129806,2.979396568110674
20250504,20250504_28,2,40.21319567926543,4.689076,210.27903768129806,3.0390493361255015,73,4.1,210.27886439215655,3.0390493361255015
20250504,20250504_28,3,40.15821034039509,4.647076,210.27886439215655,3.109344191279863,77,3.6,210.2786910018652,3.109344191279863
20250504,20250504_28,4,40.10318009019184,4.605076,210.2786910018652,3.396015831347046,87,3.5,210.27851751114957,3.396015831347046
20250504,20250504_28,5,40.048104942328514,4.563076,210.27851751114957,3.64,101,3.0,210.2783439207612,3.64
20250504,20250504_28,6,39.99298491065609,4.521076,210.2783439207612,3.6399999999999997,108,2.5,210.27817023141532,3.6399999999999997
20250504,20250504_28,7,39.937820009204,4.479076,210.27817023141532,2.9419921280198107,72,2.5,210.27799644389415,2.9419921280198107
20250504,20250504_28,8,39.88261025218065,4.437076,210.27799644389415,2.52,43,3.4,210.2778225589285,2.52
20250504,20250504_28,9,39.82735565397359,4.395076,210.2778225589285,3.136,32,5.1,210.2776485772739,3.136
20250504,20250504_28,10,39.77205622915002,4.353076,210.2776485772739,3.997,41,6.7,210.27747449970198,3.997
20250504,20250504_28,11,39.71671199245711,4.311076,210.27747449970198,4.303,46,7.3,221.2345507556534,4.303
20250504,20250504_28,12,39.60588914335393,4.1850760000000005,221.2345507556534,3.895,49,6.5,221.23409542709933,3.895
20250504,20250504_28,13,39.49488722825432,4.059076,221.23409542709933,3.584,56,5.9,221.2336394881624,3.584
20250504,20250504_28,14,39.38370637165119,3.933076,221.2336394881624,3.997,54,6.7,221.23318294576026,3.997
20250504,20250504_28,15,39.27234670095148,3.807076,221.23318294576026,3.8440000000000003,55,6.4,221.23272580685295,3.8440000000000003
20250504,20250504_28,16,39.16080834648752,3.681076000000001,221.23272580685295,3.472,55,5.7,221.23226807850537,3.472
20250504,20250504_28,17,39.0490914415286,3.555076000000001,221.23226807850537,3.136,61,5.1,221.23180976781734,3.136
20250504,20250504_28,18,38.93719612229215,3.429076,221.23180976781734,3.64,125,2.4,221.2313508819519,3.64
20250504,20250504_28,19,38.82512252795502,3.3030760000000003,221.2313508819519,2.79,216,5.0,180.0,2.79
20250504,20250504_28,20,38.76901892192847,3.3030760000000003,180.0,3.7471153846153844,225,5.5,180.0,3.7471153846153844
20250504,20250504_28,21,38.71287080066479,3.3030760000000003,180.0,4.770999999999999,235,6.1,180.0,4.770999999999999
20250504,20250504_28,22,38.65667818239841,3.3030760000000003,180.0,4.770999999999999,235,6.1,180.0,4.770999999999999
20250504,20250504_28,23,38.60044108555083,3.3030760000000003,180.0,5.273999999999999,243,6.8,180.0,5.273999999999999
20250504,20250504_28,24,38.54415952873096,3.3030760000000003,180.0,5.718,251,7.6,180.0,5.718
20250504,20250504_28,25,38.48783353073544,3.3030760000000003,180.0,6.112133333333334,256,8.6,180.0,6.112133333333334
