date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_28,0,38.03562798227539,1.077076,41.15038996358777,5.445111250131182,91,8.6,41.15038996358777,5.445111250131182
20250507,20250507_28,1,38.148945354429415,1.203076,41.15038996358777,4.758113904757273,90,7.0,41.15065685145544,4.758113904757273
20250507,20250507_28,2,38.26208550952053,1.329076,41.15065685145544,3.4014711506095026,82,5.5,41.15092382639858,3.4014711506095026
20250507,20250507_28,3,38.37504828734492,1.455076,41.15092382639858,2.102634356985153,70,4.6,41.15119088041479,2.102634356985153
20250507,20250507_28,4,38.48783353073544,1.581076,41.15119088041479,2.6228936016600386,54,4.6,89.98693068240686,2.6228936016600386
20250507,20250507_28,5,38.48783353073544,1.6230760000000002,89.98693068240686,3.006709595542516,50,4.8,89.98693068240686,3.006709595542516
20250507,20250507_28,6,38.48783353073544,1.665076,89.98693068240686,3.3508800448459324,48,5.2,89.98693068240686,3.3508800448459324
20250507,20250507_28,7,38.48783353073544,1.707076,89.98693068240686,3.3508800448459324,48,5.2,89.98693068240686,3.3508800448459324
20250507,20250507_28,8,38.48783353073544,1.749076,89.98693068240686,3.746027112592725,45,5.5,89.98693068240686,3.746027112592725
20250507,20250507_28,9,38.48783353073544,1.791076,89.98693068240686,4.192150798782895,41,5.7,89.98693068240686,4.192150798782895
20250507,20250507_28,10,38.48783353073544,1.833076,89.98693068240686,4.192150798782895,41,5.7,89.98693068240686,4.192150798782895
20250507,20250507_28,11,38.48783353073544,1.875076,89.98693068240686,4.54170514817232,37,5.8,89.98693068240686,4.54170514817232
20250507,20250507_28,12,38.48783353073544,1.917076,89.98693068240686,4.698827697675272,34,5.9,89.98693068240686,4.698827697675272
20250507,20250507_28,13,38.48783353073544,1.9590760000000005,89.98693068240686,4.698827697675272,34,5.9,89.98693068240686,4.698827697675272
20250507,20250507_28,14,38.48783353073544,2.0010760000000003,89.98693068240686,4.911575247178223,32,6.2,89.98693068240686,4.911575247178223
20250507,20250507_28,15,38.48783353073544,2.043076000000001,89.98693068240686,5.020075247178222,30,6.3,89.98693068240686,5.020075247178222
20250507,20250507_28,16,38.48783353073544,2.0850760000000004,89.98693068240686,5.020075247178222,30,6.3,89.98693068240686,5.020075247178222
20250507,20250507_28,17,38.48783353073544,2.127076,89.98693068240686,5.056343168188882,27,6.3,89.98693068240686,5.056343168188882
20250507,20250507_28,18,38.48783353073544,2.1690760000000004,89.98693068240686,5.068343168188882,26,6.3,89.98693068240686,5.068343168188882
20250507,20250507_28,19,38.48783353073544,2.2110760000000003,89.98693068240686,5.068343168188882,26,6.3,89.98693068240686,5.068343168188882
20250507,20250507_28,20,38.48783353073544,2.2530760000000005,89.98693068240686,5.116343168188882,22,6.3,89.98693068240686,5.116343168188882
20250507,20250507_28,21,38.48783353073544,2.2950760000000003,89.98693068240686,5.183843168188883,20,6.4,89.98693068240686,5.183843168188883
20250507,20250507_28,22,38.48783353073544,2.337076,89.98693068240686,5.183843168188883,20,6.4,89.98693068240686,5.183843168188883
