date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250513,20250513_16,0,38.37504828734492,4.311076,270.01303693541195,6.287983129956347,193.0,9.2,270.01303693541195,6.287983129956347
20250513,20250513_16,1,38.37504828734492,4.269076,270.01303693541195,6.287983129956347,193.0,9.2,270.01303693541195,6.287983129956347
20250513,20250513_16,2,38.37504828734492,4.227076,270.01303693541195,6.287983129956347,193.0,9.2,270.01303693541195,6.287983129956347
20250513,20250513_16,3,38.37504828734492,4.1850760000000005,270.01303693541195,6.287983129956347,193.0,9.2,270.01303693541195,6.287983129956347
20250513,20250513_16,4,38.37504828734492,4.143076,270.01303693541195,6.29691646328968,192.0,9.2,270.01303693541195,6.29691646328968
20250513,20250513_16,5,38.37504828734492,4.101076,270.01303693541195,6.29691646328968,192.0,9.2,270.01303693541195,6.29691646328968
20250513,20250513_16,6,38.37504828734492,4.059076,270.01303693541195,6.29691646328968,192.0,9.2,270.01303693541195,6.29691646328968
20250513,20250513_16,7,38.37504828734492,4.017076,270.01303693541195,6.2771458855423905,191.0,9.1,270.01303693541195,6.2771458855423905
20250513,20250513_16,8,38.37504828734492,3.975076,270.01303693541195,6.2771458855423905,191.0,9.1,270.01303693541195,6.2771458855423905
20250513,20250513_16,9,38.37504828734492,3.933076,270.01303693541195,6.2771458855423905,191.0,9.1,270.01303693541195,6.2771458855423905
20250513,20250513_16,10,38.37504828734492,3.891076,270.01303693541195,6.34378704103697,190.0,9.3,270.01303693541195,6.34378704103697
20250513,20250513_16,11,38.37504828734492,3.8490760000000006,270.01303693541195,6.34378704103697,190.0,9.3,270.01303693541195,6.34378704103697
20250513,20250513_16,12,38.37504828734492,3.807076,270.01303693541195,6.34378704103697,190.0,9.3,270.01303693541195,6.34378704103697
20250513,20250513_16,13,38.37504828734492,3.765076000000001,270.01303693541195,6.34378704103697,190.0,9.3,270.01303693541195,6.34378704103697
20250513,20250513_16,14,38.37504828734492,3.723076,270.01303693541195,6.34378704103697,190.0,9.3,270.01303693541195,6.34378704103697
20250513,20250513_16,15,38.37504828734492,3.681076000000001,270.01303693541195,6.411628196531551,189.0,9.5,270.01303693541195,6.411628196531551
20250513,20250513_16,16,38.37504828734492,3.6390760000000006,270.01303693541195,6.391857618784261,188.0,9.4,270.01303693541195,6.391857618784261
20250513,20250513_16,17,38.37504828734492,3.5970760000000004,270.01303693541195,6.391857618784261,188.0,9.4,270.01303693541195,6.391857618784261
20250513,20250513_16,18,38.37504828734492,3.555076000000001,270.01303693541195,6.391857618784261,188.0,9.4,270.01303693541195,6.391857618784261
20250513,20250513_16,19,38.37504828734492,3.5130760000000003,270.01303693541195,6.332649796623014,188.0,9.2,270.01303693541195,6.332649796623014
20250513,20250513_16,20,38.37504828734492,3.4710760000000005,270.01303693541195,6.332649796623014,188.0,9.2,270.01303693541195,6.332649796623014
20250513,20250513_16,21,38.37504828734492,3.429076,270.01303693541195,6.332649796623014,188.0,9.2,270.01303693541195,6.332649796623014
20250513,20250513_16,22,38.37504828734492,3.3870760000000004,270.01303693541195,6.341583129956347,187.0,9.2,270.01303693541195,6.341583129956347
20250513,20250513_16,23,38.37504828734492,3.3450760000000006,270.01303693541195,6.341583129956347,187.0,9.2,270.01303693541195,6.341583129956347
20250513,20250513_16,24,38.37504828734492,3.3030760000000003,270.01303693541195,6.341583129956347,187.0,9.2,270.01303693541195,6.341583129956347
20250513,20250513_16,25,38.37504828734492,3.2610760000000005,270.01303693541195,6.350516463289679,186.0,9.2,270.01303693541195,6.350516463289679
20250513,20250513_16,26,38.37504828734492,3.2190760000000003,270.01303693541195,6.350516463289679,186.0,9.2,270.01303693541195,6.350516463289679
20250513,20250513_16,27,38.37504828734492,3.1770760000000005,270.01303693541195,6.3594497966230135,185.0,9.2,270.01303693541195,6.3594497966230135
20250513,20250513_16,28,38.37504828734492,3.135076,270.01303693541195,6.368383129956347,184.0,9.2,270.01303693541195,6.368383129956347
20250513,20250513_16,29,38.37504828734492,3.0930760000000004,270.01303693541195,6.399187041036971,184.0,9.3,270.01303693541195,6.399187041036971
