date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250507,20250507_11,0,37.97890289069657,3.0090760000000003,49.37587450042946,2.1355624910860205,17,2.0,49.37587450042946,2.1355624910860205
20250507,20250507_11,1,38.03562798227539,3.0930760000000004,49.37587450042946,3.2569184879272277,360,2.9,49.37602372367809,3.2569184879272277
20250507,20250507_11,2,38.09230881035361,3.1770760000000005,49.37602372367809,3.663260165528676,349,3.2,49.37617294561642,3.663260165528676
20250507,20250507_11,3,38.148945354429415,3.2610760000000005,49.37617294561642,3.520581384479344,346,4.0,41.15065685145544,3.520581384479344
20250507,20250507_11,4,38.26208550952053,3.3870760000000004,41.15065685145544,4.5557010332707035,342,5.5,41.150923826398525,4.5557010332707035
20250507,20250507_11,5,38.37504828734492,3.5130760000000003,41.150923826398525,5.319314290564978,338,6.9,41.15119088041479,5.319314290564978
20250507,20250507_11,6,38.48783353073544,3.6390760000000006,41.15119088041479,5.925207398866137,332,8.2,41.151458005542224,5.925207398866137
20250507,20250507_11,7,38.60044108555083,3.765076000000001,41.151458005542224,6.168906674832444,325,8.8,41.15172519385038,6.168906674832444
20250507,20250507_11,8,38.71287080066479,3.891076,41.15172519385038,6.0901930172582315,320,8.4,41.151992437484466,6.0901930172582315
20250507,20250507_11,9,38.82512252795502,4.017076,41.151992437484466,5.896316308175454,316,7.8,41.152259728622084,5.896316308175454
20250507,20250507_11,10,38.93719612229215,4.143076,41.152259728622084,5.307207942273027,315,6.6,41.15252705951866,5.307207942273027
20250507,20250507_11,11,39.0490914415286,4.269076,41.15252705951866,3.817562779201965,354,5.3,41.15279442244707,3.817562779201965
20250507,20250507_11,12,39.16080834648752,4.395076,41.15279442244707,3.3505769230769236,35,6.8,0.0,3.3505769230769236
20250507,20250507_11,13,39.21659985092966,4.395076,0.0,3.3505769230769236,35,6.8,0.0,3.3505769230769236
20250507,20250507_11,14,39.27234670095148,4.395076,0.0,3.89076923076923,36,8.4,0.0,3.89076923076923
20250507,20250507_11,15,39.328048879986326,4.395076,0.0,4.212307692307693,37,9.4,0.0,4.212307692307693
20250507,20250507_11,16,39.38370637165119,4.395076,0.0,4.212307692307693,37,9.4,0.0,4.212307692307693
20250507,20250507_11,17,39.4393191597462,4.395076,0.0,4.26,39,8.6,0.0,4.26
20250507,20250507_11,18,39.49488722825432,4.395076,0.0,4.396192307692308,44,7.3,0.0,4.396192307692308
20250507,20250507_11,19,39.550410561341046,4.395076,0.0,4.6753846153846155,48,7.0,0.0,4.6753846153846155
20250507,20250507_11,20,39.60588914335393,4.395076,0.0,5.0215,52,6.9,0.0,5.0215
20250507,20250507_11,21,39.661322958822375,4.395076,0.0,4.9995,54,6.7,0.0,4.9995
20250507,20250507_11,22,39.71671199245711,4.395076,0.0,4.9995,54,6.7,0.0,4.9995
20250507,20250507_11,23,39.77205622915002,4.395076,0.0,4.967596153846154,51,7.0,0.0,4.967596153846154
20250507,20250507_11,24,39.82735565397359,4.395076,0.0,4.59601923076923,46,7.3,0.0,4.59601923076923
20250507,20250507_11,25,39.88261025218065,4.395076,0.0,3.996538461538462,40,7.3,0.0,3.996538461538462
20250507,20250507_11,26,39.937820009204,4.395076,0.0,4.027125,39,7.7,0.0,4.027125
20250507,20250507_11,27,39.99298491065609,4.395076,0.0,3.9134615384615388,37,8.0,0.0,3.9134615384615388
20250507,20250507_11,28,40.048104942328514,4.395076,0.0,3.849230769230769,36,8.2,0.0,3.849230769230769
20250507,20250507_11,29,40.10318009019184,4.395076,0.0,3.5961538461538463,34,8.0,0.0,3.5961538461538463
20250507,20250507_11,30,40.15821034039509,4.395076,0.0,3.8515576923076926,37,7.8,0.0,3.8515576923076926
20250507,20250507_11,31,40.21319567926543,4.395076,0.0,3.8515576923076926,37,7.8,0.0,3.8515576923076926
20250507,20250507_11,32,40.26813609330779,4.395076,0.0,3.79875,39,7.0,0.0,3.79875
20250507,20250507_11,33,40.32303156920454,4.395076,0.0,3.5420384615384615,37,6.8,0.0,3.5420384615384615
20250507,20250507_11,34,40.377882093815096,4.395076,0.0,2.675076923076923,27,7.2,0.0,2.675076923076923
20250507,20250507_11,35,40.432687654175496,4.395076,0.0,2.3945670171053908,19,8.4,41.156136101331015,2.3945670171053908
