date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250509,20250509_17,0,38.03562798227539,3.891076,16.249050688678665,5.874636795003756,145.0,8.8,16.249050688678665,5.874636795003756
20250509,20250509_17,1,38.148945354429415,3.933076,16.249050688678665,6.126076896232692,143.0,9.3,16.24921593549857,6.126076896232692
20250509,20250509_17,2,38.26208550952053,3.975076,16.24921593549857,6.424449669402056,139.0,9.8,16.249381167550553,6.424449669402056
20250509,20250509_17,3,38.37504828734492,4.017076,16.249381167550553,6.380520511023048,138.0,9.6,16.249546380532365,6.380520511023048
20250509,20250509_17,4,38.48783353073544,4.059076,16.249546380532365,5.883,135.0,9.3,0.0,5.883
20250509,20250509_17,5,38.54415952873096,4.059076,0.0,5.883,135.0,9.3,0.0,5.883
20250509,20250509_17,6,38.60044108555083,4.059076,0.0,5.883,135.0,9.3,0.0,5.883
20250509,20250509_17,7,38.65667818239841,4.059076,0.0,5.801,135.0,9.1,0.0,5.801
20250509,20250509_17,8,38.71287080066479,4.059076,0.0,5.801,135.0,9.1,0.0,5.801
20250509,20250509_17,9,38.76901892192847,4.059076,0.0,5.801,135.0,9.1,0.0,5.801
20250509,20250509_17,10,38.82512252795502,4.059076,0.0,5.6736,136.0,8.9,0.0,5.6736
20250509,20250509_17,11,38.8811816006967,4.059076,0.0,5.587066666666667,137.0,8.8,0.0,5.587066666666667
20250509,20250509_17,12,38.93719612229215,4.059076,0.0,5.5004,138.0,8.7,0.0,5.5004
20250509,20250509_17,13,38.99316607506599,4.059076,0.0,5.372333333333334,139.0,8.5,0.0,5.372333333333334
20250509,20250509_17,14,39.0490914415286,4.059076,0.0,5.285333333333334,140.0,8.4,0.0,5.285333333333334
20250509,20250509_17,15,39.10497220437557,4.059076,0.0,5.3224,141.0,8.6,0.0,5.3224
20250509,20250509_17,16,39.16080834648752,4.059076,0.0,5.193866666666667,142.0,8.4,0.0,5.193866666666667
20250509,20250509_17,17,39.21659985092966,4.059076,0.0,5.193866666666667,142.0,8.4,0.0,5.193866666666667
20250509,20250509_17,18,39.27234670095148,4.059076,0.0,5.1024,144.0,8.4,0.0,5.1024
20250509,20250509_17,19,39.328048879986326,4.059076,0.0,4.927466666666666,146.0,8.2,0.0,4.927466666666666
