date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250515,20250515_17,0,38.99316607506599,4.143076,343.7495454788748,7.165842726769921,60.0,15.0,343.7495454788748,7.165842726769921
20250515,20250515_17,1,39.10497220437557,4.101076,343.7495454788748,7.014073770347602,53.0,14.4,343.74938049294167,7.014073770347602
20250515,20250515_17,2,39.21659985092966,4.059076,343.74938049294167,6.957341700720152,51.0,14.0,343.7492155574858,6.957341700720152
20250515,20250515_17,3,39.328048879986326,4.017076,343.7492155574858,6.814701507986188,47.0,13.1,343.7490506765735,6.814701507986188
20250515,20250515_17,4,39.4393191597462,3.975076,343.7490506765735,6.66683617559742,42.0,12.4,343.74888585423906,6.66683617559742
20250515,20250515_17,5,39.550410561341046,3.933076,343.74888585423906,6.293485497295979,38.0,10.7,343.74872109447983,6.293485497295979
20250515,20250515_17,6,39.661322958822375,3.891076,343.74872109447983,5.297613772703578,31.0,9.1,343.7485564012717,5.297613772703578
20250515,20250515_17,7,39.77205622915002,3.8490760000000006,343.7485564012717,4.890654580854813,29.0,8.4,343.74839177856757,4.890654580854813
20250515,20250515_17,8,39.88261025218065,3.807076,343.74839177856757,3.659095548101065,23.0,6.5,343.7482272302722,3.659095548101065
20250515,20250515_17,9,39.99298491065609,3.765076000000001,343.7482272302722,4.389042005950707,30.0,6.7,343.7480627602722,4.389042005950707
20250515,20250515_17,10,40.10318009019184,3.723076,343.7480627602722,5.395519447177801,32.0,7.1,329.74837940184995,5.395519447177801
20250515,20250515_17,11,40.15821034039509,3.681076000000001,329.74837940184995,5.293337485087806,29.0,6.9,89.9864570906505,5.293337485087806
20250515,20250515_17,12,40.15821034039509,3.723076,89.9864570906505,5.380337485087805,29.0,7.1,89.9864570906505,5.380337485087805
20250515,20250515_17,13,40.15821034039509,3.765076000000001,89.9864570906505,5.380337485087805,29.0,7.1,89.9864570906505,5.380337485087805
20250515,20250515_17,14,40.15821034039509,3.807076,89.9864570906505,5.467337485087806,29.0,7.3,89.9864570906505,5.467337485087806
20250515,20250515_17,15,40.15821034039509,3.8490760000000006,89.9864570906505,5.498559855446141,30.0,7.4,89.9864570906505,5.498559855446141
