date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_03,0,38.60044108555083,0.321076,49.37751571909274,2.52,208.0,2.9,49.37751571909274,2.52
20250528,20250528_03,1,38.65667818239841,0.405076,49.37751571909274,2.569595935435981,198.0,3.9,49.377664873221704,2.569595935435981
20250528,20250528_03,2,38.71287080066479,0.489076,49.377664873221704,3.324318121860848,186.0,3.5,60.22039959979702,3.324318121860848
20250528,20250528_03,3,38.76901892192847,0.6150760000000001,60.22039959979702,3.58330764170895,174.0,3.9,60.22050944726334,3.58330764170895
20250528,20250528_03,4,38.82512252795502,0.7410760000000001,60.22050944726334,4.116972783240122,163.0,4.7,60.22061931393506,4.116972783240122
20250528,20250528_03,5,38.8811816006967,0.8670760000000001,60.22061931393506,4.521256526020682,156.0,5.3,60.220729198951176,4.521256526020682
20250528,20250528_03,6,38.93719612229215,0.993076,60.220729198951176,4.250550622404326,157.0,4.9,60.22083910149962,4.250550622404326
20250528,20250528_03,7,38.99316607506599,1.119076,60.22083910149962,3.64,156.0,1.9,60.22094902068619,3.64
20250528,20250528_03,8,39.0490914415286,1.245076,60.22094902068619,2.9536878419585957,105.0,2.2,60.221058955729745,2.9536878419585957
20250528,20250528_03,9,39.10497220437557,1.3710760000000002,60.221058955729745,3.7022116890575094,144.0,1.7,60.221168905750915,3.7022116890575094
20250528,20250528_03,10,39.16080834648752,1.497076,60.221168905750915,3.5983191830492514,173.0,1.6,60.22127886995008,3.5983191830492514
20250528,20250528_03,11,39.21659985092966,1.6230760000000002,60.22127886995008,3.7798672266995754,166.0,4.0,89.98672266995754,3.7798672266995754
20250528,20250528_03,12,39.21659985092966,1.665076,89.98672266995754,4.148085814961634,168.0,4.6,89.98672266995754,4.148085814961634
20250528,20250528_03,13,39.21659985092966,1.707076,89.98672266995754,4.148085814961634,168.0,4.6,89.98672266995754,4.148085814961634
20250528,20250528_03,14,39.21659985092966,1.749076,89.98672266995754,4.277492011048988,168.0,4.8,89.98672266995754,4.277492011048988
20250528,20250528_03,15,39.21659985092966,1.791076,89.98672266995754,4.148085814961634,168.0,4.6,89.98672266995754,4.148085814961634
20250528,20250528_03,16,39.21659985092966,1.833076,89.98672266995754,4.148085814961634,168.0,4.6,89.98672266995754,4.148085814961634
20250528,20250528_03,17,39.21659985092966,1.875076,89.98672266995754,4.045879618874283,165.0,4.4,89.98672266995754,4.045879618874283
20250528,20250528_03,18,39.21659985092966,1.917076,89.98672266995754,3.9546217088587223,162.0,4.3,89.98672266995754,3.9546217088587223
20250528,20250528_03,19,39.21659985092966,1.9590760000000005,89.98672266995754,3.9546217088587223,162.0,4.3,89.98672266995754,3.9546217088587223
20250528,20250528_03,20,39.21659985092966,2.0010760000000003,89.98672266995754,3.8996217088587226,156.0,4.3,89.98672266995754,3.8996217088587226
20250528,20250528_03,21,39.21659985092966,2.043076000000001,89.98672266995754,3.8721217088587223,153.0,4.3,89.98672266995754,3.8721217088587223
20250528,20250528_03,22,39.21659985092966,2.0850760000000004,89.98672266995754,3.8721217088587223,153.0,4.3,89.98672266995754,3.8721217088587223
20250528,20250528_03,23,39.21659985092966,2.127076,89.98672266995754,3.8446217088587225,150.0,4.3,89.98672266995754,3.8446217088587225
20250528,20250528_03,24,39.21659985092966,2.1690760000000004,89.98672266995754,3.5166317232387208,145.0,4.0,89.98672266995754,3.5166317232387208
20250528,20250528_03,25,39.21659985092966,2.2110760000000003,89.98672266995754,3.5166317232387208,145.0,4.0,89.98672266995754,3.5166317232387208
20250528,20250528_03,26,39.21659985092966,2.2530760000000005,89.98672266995754,3.5795117022374865,143.0,4.2,89.98672266995754,3.5795117022374865
20250528,20250528_03,27,39.21659985092966,2.2950760000000003,89.98672266995754,3.3649142546547237,141.0,4.0,89.98672266995754,3.3649142546547237
20250528,20250528_03,28,39.21659985092966,2.337076,89.98672266995754,3.3649142546547237,141.0,4.0,89.98672266995754,3.3649142546547237
20250528,20250528_03,29,39.21659985092966,2.3790760000000004,89.98672266995754,3.289544959266311,139.0,4.1,89.98672266995754,3.289544959266311
20250528,20250528_03,30,39.21659985092966,2.421076,89.98672266995754,3.263806368489486,137.0,4.3,89.98672266995754,3.263806368489486
20250528,20250528_03,31,39.21659985092966,2.4630760000000005,89.98672266995754,3.263806368489486,137.0,4.3,89.98672266995754,3.263806368489486
20250528,20250528_03,32,39.21659985092966,2.5050760000000003,89.98672266995754,3.0210834208047723,135.0,4.1,89.98672266995754,3.0210834208047723
20250528,20250528_03,33,39.21659985092966,2.547076000000001,89.98672266995754,2.8372219469624156,133.0,4.0,89.98672266995754,2.8372219469624156
20250528,20250528_03,34,39.21659985092966,2.5890760000000004,89.98672266995754,2.8372219469624156,133.0,4.0,89.98672266995754,2.8372219469624156
20250528,20250528_03,35,39.21659985092966,2.631076,89.98672266995754,2.7052988700393388,131.0,3.9,89.98672266995754,2.7052988700393388
20250528,20250528_03,36,39.21659985092966,2.6730760000000005,89.98672266995754,2.573375793116262,129.0,3.7,89.98672266995754,2.573375793116262
20250528,20250528_03,37,39.21659985092966,2.7150760000000003,89.98672266995754,2.573375793116262,129.0,3.7,89.98672266995754,2.573375793116262
20250528,20250528_03,38,39.21659985092966,2.7570760000000005,89.98672266995754,2.3754911777316465,126.0,3.6,89.98672266995754,2.3754911777316465
