date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_29,0,39.27234670095148,4.9830760000000005,299.7785011624814,7.241224754068686,202.0,13.2,299.7785011624814,7.241224754068686
20250511,20250511_29,1,39.328048879986326,4.857076,299.7785011624814,7.238981493048642,210.0,13.4,299.7783911607707,7.238981493048642
20250511,20250511_29,2,39.38370637165119,4.731076,299.7783911607707,7.1665140395761275,223.0,14.9,299.77828114818806,7.1665140395761275
20250511,20250511_29,3,39.4393191597462,4.605076,299.77828114818806,7.12577093481147,224.0,14.7,299.77817112556596,7.12577093481147
20250511,20250511_29,4,39.49488722825432,4.479076,299.77817112556596,7.119920235593018,220.0,13.9,299.7780610937117,7.119920235593018
20250511,20250511_29,5,39.550410561341046,4.353076,299.7780610937117,7.0517624359795965,221.0,13.5,299.77795105343256,7.0517624359795965
20250511,20250511_29,6,39.60588914335393,4.227076,299.77795105343256,7.046760342561959,217.0,12.9,299.7778410055618,7.046760342561959
20250511,20250511_29,7,39.661322958822375,4.101076,299.7778410055618,7.0640251798171905,211.0,12.3,299.7777309508697,7.0640251798171905
20250511,20250511_29,8,39.71671199245711,3.975076,299.7777309508697,7.087721849614245,208.0,12.3,299.7776208902085,7.087721849614245
20250511,20250511_29,9,39.77205622915002,3.8490760000000006,299.7776208902085,7.044555021648688,198.0,11.9,299.777510824344,7.044555021648688
20250511,20250511_29,10,39.82735565397359,3.723076,299.777510824344,6.965554801508144,190.0,11.4,299.7774007540723,6.965554801508144
20250511,20250511_29,11,39.88261025218065,3.5970760000000004,299.7774007540723,6.716161376371543,180.0,10.7,299.7772906802056,6.716161376371543
20250511,20250511_29,12,39.937820009204,3.4710760000000005,299.7772906802056,6.08758820597437,173.0,9.2,299.7771806035367,6.08758820597437
20250511,20250511_29,13,39.99298491065609,3.3450760000000006,299.7771806035367,5.943625643483816,166.0,7.8,270.0134965704293,5.943625643483816
20250511,20250511_29,14,39.99298491065609,3.3030760000000003,270.0134965704293,5.74162294416973,162.0,7.4,270.0134965704293,5.74162294416973
20250511,20250511_29,15,39.99298491065609,3.2610760000000005,270.0134965704293,5.654243565161844,158.0,7.3,270.0134965704293,5.654243565161844
20250511,20250511_29,16,39.99298491065609,3.2190760000000003,270.0134965704293,5.654243565161844,158.0,7.3,270.0134965704293,5.654243565161844
20250511,20250511_29,17,39.99298491065609,3.1770760000000005,270.0134965704293,5.807243565161843,155.0,7.7,270.0134965704293,5.807243565161843
20250511,20250511_29,18,39.99298491065609,3.135076,270.0134965704293,5.878195136150654,150.0,7.7,246.86223575711057,5.878195136150654
20250511,20250511_29,19,39.937820009204,2.9670760000000005,246.86223575711057,3.7813795789938145,171.0,3.5,246.86204210061857,3.7813795789938145
20250511,20250511_29,20,39.88261025218065,2.7990760000000003,246.86204210061857,3.6626289982816806,180.0,3.5,240.3033459555785,3.6626289982816806
20250511,20250511_29,21,39.82735565397359,2.6730760000000005,240.3033459555785,3.7971902231624854,147.0,4.6,270.0134500056077,3.7971902231624854
20250511,20250511_29,22,39.82735565397359,2.631076,270.0134500056077,3.7971902231624854,147.0,4.6,270.0134500056077,3.7971902231624854
20250511,20250511_29,23,39.82735565397359,2.5890760000000004,270.0134500056077,3.645211067716407,220.0,4.6,270.0134500056077,3.645211067716407
20250511,20250511_29,24,39.82735565397359,2.547076000000001,270.0134500056077,3.645211067716407,220.0,4.6,270.0134500056077,3.645211067716407
20250511,20250511_29,25,39.82735565397359,2.5050760000000003,270.0134500056077,2.5833129524223777,241.0,6.0,270.0134500056077,2.5833129524223777
20250511,20250511_29,26,39.82735565397359,2.4630760000000005,270.0134500056077,3.12148906776817,232.0,5.4,270.0134500056077,3.12148906776817
20250511,20250511_29,27,39.82735565397359,2.421076,270.0134500056077,3.12148906776817,232.0,5.4,270.0134500056077,3.12148906776817
