date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250517,20250517_04,0,37.97890289069657,1.539076,89.98707720282181,3.6898707720282182,175.0,2.3,89.98707720282181,3.6898707720282182
20250517,20250517_04,1,37.97890289069657,1.581076,89.98707720282181,3.6898707720282182,175.0,2.3,89.98707720282181,3.6898707720282182
20250517,20250517_04,2,37.97890289069657,1.6230760000000002,89.98707720282181,3.764111997575544,162.0,2.5,89.98707720282181,3.764111997575544
20250517,20250517_04,3,37.97890289069657,1.665076,89.98707720282181,3.6601119975755445,150.0,2.7,89.98707720282181,3.6601119975755445
20250517,20250517_04,4,37.97890289069657,1.707076,89.98707720282181,3.6601119975755445,150.0,2.7,89.98707720282181,3.6601119975755445
20250517,20250517_04,5,37.97890289069657,1.749076,89.98707720282181,3.4591215304188734,143.0,2.9,89.98707720282181,3.4591215304188734
20250517,20250517_04,6,37.97890289069657,1.791076,89.98707720282181,3.298929330660023,140.0,3.3,89.98707720282181,3.298929330660023
20250517,20250517_04,7,37.97890289069657,1.833076,89.98707720282181,3.298929330660023,140.0,3.3,89.98707720282181,3.298929330660023
20250517,20250517_04,8,37.97890289069657,1.875076,89.98707720282181,3.1010447152754077,137.0,3.7,89.98707720282181,3.1010447152754077
20250517,20250517_04,9,37.97890289069657,1.917076,89.98707720282181,3.1010447152754077,137.0,4.0,89.98707720282181,3.1010447152754077
20250517,20250517_04,10,37.97890289069657,1.9590760000000005,89.98707720282181,3.1010447152754077,137.0,4.0,89.98707720282181,3.1010447152754077
20250517,20250517_04,11,37.97890289069657,2.0010760000000003,89.98707720282181,3.2637817557271784,137.0,4.3,89.98707720282181,3.2637817557271784
20250517,20250517_04,12,37.97890289069657,2.043076000000001,89.98707720282181,3.6451726423327946,140.0,4.6,89.98707720282181,3.6451726423327946
20250517,20250517_04,13,37.97890289069657,2.0850760000000004,89.98707720282181,3.6451726423327946,140.0,4.6,89.98707720282181,3.6451726423327946
20250517,20250517_04,14,37.97890289069657,2.127076,89.98707720282181,3.8503884915901696,142.0,4.7,89.98707720282181,3.8503884915901696
20250517,20250517_04,15,37.97890289069657,2.1690760000000004,89.98707720282181,4.0008308376391115,143.0,4.9,89.98707720282181,4.0008308376391115
20250517,20250517_04,16,37.97890289069657,2.2110760000000003,89.98707720282181,4.0008308376391115,143.0,4.9,89.98707720282181,4.0008308376391115
20250517,20250517_04,17,37.97890289069657,2.2530760000000005,89.98707720282181,3.940575991590169,145.0,4.7,89.98707720282181,3.940575991590169
20250517,20250517_04,18,37.97890289069657,2.2950760000000003,89.98707720282181,3.9397610685656983,147.0,4.6,89.98707720282181,3.9397610685656983
20250517,20250517_04,19,37.97890289069657,2.337076,89.98707720282181,3.9397610685656983,147.0,4.6,89.98707720282181,3.9397610685656983
20250517,20250517_04,20,37.97890289069657,2.3790760000000004,89.98707720282181,3.847381222516757,148.0,4.4,89.98707720282181,3.847381222516757
20250517,20250517_04,21,37.97890289069657,2.421076,89.98707720282181,3.8446184589741335,150.0,4.3,89.98707720282181,3.8446184589741335
