date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250519,20250519_25,0,39.21659985092966,3.5130760000000003,240.3008953388661,6.76264456930221,121.0,10.9,240.3008953388661,6.76264456930221
20250519,20250519_25,1,39.16080834648752,3.3870760000000004,240.3008953388661,6.530145226977579,118.0,10.1,240.30069020415834,6.530145226977579
20250519,20250519_25,2,39.10497220437557,3.2610760000000005,240.30069020415834,6.344844365558859,109.0,10.3,240.30048493197665,6.344844365558859
20250519,20250519_25,3,39.0490914415286,3.135076,240.30048493197665,6.320289333845041,110.0,10.1,240.30027952306068,6.320289333845041
20250519,20250519_25,4,38.99316607506599,3.0090760000000003,240.30027952306068,5.5,111.0,10.0,270.0132137819046,5.5
20250519,20250519_25,5,38.99316607506599,2.9670760000000005,270.0132137819046,5.602,110.0,10.3,299.7790509793138,5.602
20250519,20250519_25,6,39.0490914415286,2.8410760000000006,299.7790509793138,5.248,108.0,9.4,299.7789410442702,5.248
20250519,20250519_25,7,39.10497220437557,2.7150760000000003,299.7789410442702,5.206,102.0,9.3,299.7788310942491,5.206
20250519,20250519_25,8,39.16080834648752,2.5890760000000004,299.7788310942491,5.946742830922778,97.0,9.8,318.84693819024056,5.946742830922778
20250519,20250519_25,9,39.27234670095148,2.4630760000000005,318.84693819024056,6.406795277812458,94.0,10.9,318.84667078613984,6.406795277812458
20250519,20250519_25,10,39.38370637165119,2.337076,318.84667078613984,6.799176849650319,98.0,13.2,318.84640337282707,6.799176849650319
20250519,20250519_25,11,39.49488722825432,2.2110760000000003,318.84640337282707,6.66,121.0,14.0,318.8461359577805,6.66
20250519,20250519_25,12,39.60588914335393,2.0850760000000004,318.8461359577805,6.348,140.0,12.7,318.84586854845304,6.348
20250519,20250519_25,13,39.71671199245711,1.9590760000000005,318.84586854845304,6.564,146.0,13.6,343.74847408086526,6.564
20250519,20250519_25,14,39.82735565397359,1.917076,343.74847408086526,4.405,152.0,7.5,343.7483094948726,4.405
20250519,20250519_25,15,39.937820009204,1.875076,343.7483094948726,2.576,163.0,4.1,343.74814498524165,2.576
20250519,20250519_25,16,40.048104942328514,1.833076,343.74814498524165,2.9250726999895678,205.0,3.2,343.74798055584534,2.9250726999895678
